1.000000 0.608802 0.593868 0.803126 0.502235 0.769025 0.660741 0.668682 0.668553 0.643700 0.815430 0.684018 0.580180 0.787919 0.640348 0.628805 0.624660 0.586767 0.532945 0.585621 0.610473 0.619026 0.596146 0.574850 0.593901 0.595131 0.730033 0.646162 0.634921
0.608802 1.000000 0.000000 0.397500 0.478864 0.594596 0.616996 0.543418 0.624699 0.610762 0.537553 0.523130 0.628779 0.797792 0.683367 0.687962 0.637921 0.631857 0.552344 0.612509 0.656965 0.771636 0.651819 0.683370 0.693171 0.712322 0.815502 0.648951 0.669262
0.593868 0.000000 1.000000 0.872607 0.898596 0.672965 0.682519 0.842715 0.756162 0.774488 0.866393 0.873975 0.800580 0.732759 0.819301 0.771878 0.862232 0.776890 0.900812 0.882918 0.837357 0.647422 0.697961 0.771289 0.735151 0.706565 0.669979 0.672077 0.682351
0.803126 0.397500 0.872607 1.000000 0.864364 0.726113 0.756646 0.797081 0.702840 0.692586 0.782082 0.750677 0.778344 0.776060 0.725833 0.732653 0.752117 0.739047 0.877359 0.777808 0.831702 0.653569 0.665597 0.722011 0.712055 0.679906 0.703807 0.717592 0.685496
0.502235 0.478864 0.898596 0.864364 1.000000 0.613240 0.698500 0.742733 0.653135 0.653171 0.663589 0.743924 0.764398 0.644869 0.690577 0.680601 0.723917 0.714669 0.914156 0.813090 0.813612 0.612175 0.669481 0.719534 0.675139 0.658753 0.585457 0.630694 0.630262
0.769025 0.594596 0.672965 0.726113 0.613240 1.000000 0.895943 0.874552 0.854163 0.677771 0.754981 0.693426 0.745894 0.734294 0.702224 0.742473 0.680532 0.663997 0.673610 0.702263 0.723121 0.663641 0.624174 0.643620 0.719994 0.701694 0.750571 0.893747 0.832257
0.660741 0.616996 0.682519 0.756646 0.698500 0.895943 1.000000 0.820757 0.738159 0.646712 0.669378 0.648996 0.797103 0.701860 0.675940 0.704536 0.642360 0.637294 0.719802 0.658562 0.709307 0.651731 0.633675 0.645693 0.702833 0.689680 0.732932 0.919955 0.794825
0.668682 0.543418 0.842715 0.797081 0.742733 0.874552 0.820757 1.000000 0.860572 0.712815 0.840776 0.822852 0.764091 0.742580 0.801098 0.785725 0.801361 0.756652 0.796326 0.827255 0.812394 0.653326 0.671327 0.733503 0.732937 0.710956 0.714908 0.823358 0.761939
0.668553 0.624699 0.756162 0.702840 0.653135 0.854163 0.738159 0.860572 1.000000 0.803681 0.814139 0.772168 0.754727 0.824213 0.812486 0.843378 0.806516 0.765887 0.766900 0.838007 0.819065 0.700260 0.669681 0.764860 0.783493 0.757492 0.756841 0.843203 0.783340
0.643700 0.610762 0.774488 0.692586 0.653171 0.677771 0.646712 0.712815 0.803681 1.000000 0.791051 0.833268 0.672318 0.683705 0.741449 0.752046 0.710305 0.712398 0.677995 0.726624 0.695571 0.640507 0.658639 0.682387 0.678562 0.675928 0.674514 0.696495 0.661225
0.815430 0.537553 0.866393 0.782082 0.663589 0.754981 0.669378 0.840776 0.814139 0.791051 1.000000 0.902940 0.726304 0.780416 0.847600 0.781102 0.855598 0.751211 0.733568 0.812046 0.749800 0.665316 0.657898 0.721901 0.713502 0.678305 0.746239 0.699426 0.687756
0.684018 0.523130 0.873975 0.750677 0.743924 0.693426 0.648996 0.822852 0.772168 0.833268 0.902940 1.000000 0.697791 0.703085 0.782291 0.744360 0.831000 0.747467 0.764787 0.811224 0.759248 0.645113 0.670210 0.728169 0.696986 0.688765 0.658362 0.677887 0.676189
0.580180 0.628779 0.800580 0.778344 0.764398 0.745894 0.797103 0.764091 0.754727 0.672318 0.726304 0.697791 1.000000 0.780326 0.847998 0.867114 0.784278 0.804847 0.852122 0.826835 0.891949 0.758375 0.772444 0.788846 0.870999 0.837289 0.836706 0.830824 0.833882
0.787919 0.797792 0.732759 0.776060 0.644869 0.734294 0.701860 0.742580 0.824213 0.683705 0.780416 0.703085 0.780326 1.000000 0.849044 0.876223 0.833689 0.834763 0.839117 0.874538 0.893341 0.817517 0.758652 0.858545 0.856806 0.772991 0.854601 0.786942 0.776501
0.640348 0.683367 0.819301 0.725833 0.690577 0.702224 0.675940 0.801098 0.812486 0.741449 0.847600 0.782291 0.847998 0.849044 1.000000 0.875512 0.867265 0.837587 0.821264 0.882522 0.869385 0.779291 0.783123 0.858452 0.858917 0.818051 0.868712 0.755649 0.797237
0.628805 0.687962 0.771878 0.732653 0.680601 0.742473 0.704536 0.785725 0.843378 0.752046 0.781102 0.744360 0.867114 0.876223 0.875512 1.000000 0.844258 0.872495 0.837330 0.876805 0.909595 0.784700 0.723756 0.834277 0.894554 0.832643 0.901561 0.840468 0.869636
0.624660 0.637921 0.862232 0.752117 0.723917 0.680532 0.642360 0.801361 0.806516 0.710305 0.855598 0.831000 0.784278 0.833689 0.867265 0.844258 1.000000 0.883960 0.826034 0.866968 0.842320 0.744842 0.725050 0.830249 0.792109 0.755185 0.761755 0.725817 0.707230
0.586767 0.631857 0.776890 0.739047 0.714669 0.663997 0.637294 0.756652 0.765887 0.712398 0.751211 0.747467 0.804847 0.834763 0.837587 0.872495 0.883960 1.000000 0.854663 0.868195 0.884568 0.743338 0.779793 0.816175 0.844517 0.737171 0.779401 0.730795 0.716732
0.532945 0.552344 0.900812 0.877359 0.914156 0.673610 0.719802 0.796326 0.766900 0.677995 0.733568 0.764787 0.852122 0.839117 0.821264 0.837330 0.826034 0.854663 1.000000 0.900631 0.935782 0.721986 0.766879 0.860547 0.811530 0.772073 0.740880 0.736665 0.724345
0.585621 0.612509 0.882918 0.777808 0.813090 0.702263 0.658562 0.827255 0.838007 0.726624 0.812046 0.811224 0.826835 0.874538 0.882522 0.876805 0.866968 0.868195 0.900631 1.000000 0.920239 0.777794 0.813685 0.889834 0.872837 0.784158 0.786796 0.758149 0.739285
0.610473 0.656965 0.837357 0.831702 0.813612 0.723121 0.709307 0.812394 0.819065 0.695571 0.749800 0.759248 0.891949 0.893341 0.869385 0.909595 0.842320 0.884568 0.935782 0.920239 1.000000 0.797123 0.788995 0.881203 0.904096 0.838654 0.870937 0.814013 0.828844
0.619026 0.771636 0.647422 0.653569 0.612175 0.663641 0.651731 0.653326 0.700260 0.640507 0.665316 0.645113 0.758375 0.817517 0.779291 0.784700 0.744842 0.743338 0.721986 0.777794 0.797123 1.000000 0.842338 0.904081 0.901711 0.929884 0.845769 0.735850 0.764780
0.596146 0.651819 0.697961 0.665597 0.669481 0.624174 0.633675 0.671327 0.669681 0.658639 0.657898 0.670210 0.772444 0.758652 0.783123 0.723756 0.725050 0.779793 0.766879 0.813685 0.788995 0.842338 1.000000 0.907835 0.895254 0.827522 0.741982 0.656252 0.690367
0.574850 0.683370 0.771289 0.722011 0.719534 0.643620 0.645693 0.733503 0.764860 0.682387 0.721901 0.728169 0.788846 0.858545 0.858452 0.834277 0.830249 0.816175 0.860547 0.889834 0.881203 0.904081 0.907835 1.000000 0.901317 0.862304 0.788398 0.713967 0.727169
0.593901 0.693171 0.735151 0.712055 0.675139 0.719994 0.702833 0.732937 0.783493 0.678562 0.713502 0.696986 0.870999 0.856806 0.858917 0.894554 0.792109 0.844517 0.811530 0.872837 0.904096 0.901711 0.895254 0.901317 1.000000 0.895963 0.880029 0.829157 0.859609
0.595131 0.712322 0.706565 0.679906 0.658753 0.701694 0.689680 0.710956 0.757492 0.675928 0.678305 0.688765 0.837289 0.772991 0.818051 0.832643 0.755185 0.737171 0.772073 0.784158 0.838654 0.929884 0.827522 0.862304 0.895963 1.000000 0.862967 0.795883 0.834068
