1.000000 0.849839 0.860715 0.838681 0.842833 0.854628 0.921997 0.905548 0.919489 0.792033 0.862008 0.812394 0.814559 0.834702 0.828589 0.840458 0.880475 0.862636 0.760251 0.795257 0.789241 0.793210 0.813590 0.829765 0.861413 0.911276 0.860399 0.685282 0.730098
0.849839 1.000000 0.825620 0.830327 0.806570 0.880099 0.899075 0.884839 0.845397 0.794272 0.921472 0.838036 0.812108 0.829587 0.830311 0.827911 0.868394 0.888954 0.791638 0.861705 0.873671 0.905026 0.850262 0.842028 0.833910 0.879565 0.770831 0.740484 0.774035
0.860715 0.825620 1.000000 0.932711 0.944624 0.876098 0.903315 0.837894 0.882992 0.831362 0.845489 0.838804 0.836139 0.872203 0.873331 0.869512 0.849571 0.884958 0.765341 0.790200 0.822060 0.865956 0.813110 0.905516 0.851923 0.817737 0.865282 0.780984 0.803122
0.838681 0.830327 0.932711 1.000000 0.952288 0.892065 0.901704 0.850699 0.923653 0.833685 0.842506 0.828038 0.842603 0.841674 0.857159 0.869170 0.849812 0.907154 0.797056 0.815261 0.827501 0.883847 0.818740 0.934581 0.839275 0.826166 0.753809 0.705863 0.797705
0.842833 0.806570 0.944624 0.952288 1.000000 0.895871 0.916351 0.850703 0.925534 0.821632 0.830064 0.842021 0.841098 0.859061 0.892255 0.865593 0.856937 0.889717 0.853470 0.807903 0.802619 0.854956 0.864731 0.926845 0.847969 0.827574 0.744763 0.741752 0.858918
0.854628 0.880099 0.876098 0.892065 0.895871 1.000000 0.939547 0.890273 0.887208 0.866883 0.886416 0.903704 0.881127 0.878132 0.875073 0.908908 0.892307 0.902502 0.800881 0.851407 0.810832 0.824769 0.887932 0.923242 0.884025 0.890821 0.738789 0.700396 0.799500
0.921997 0.899075 0.903315 0.901704 0.916351 0.939547 1.000000 0.957256 0.940361 0.830418 0.910487 0.859103 0.860394 0.879246 0.884469 0.897393 0.930676 0.922526 0.795558 0.836203 0.813911 0.825920 0.876187 0.899297 0.883154 0.909847 0.768229 0.662047 0.777006
0.905548 0.884839 0.837894 0.850699 0.850703 0.890273 0.957256 1.000000 0.942938 0.828021 0.903765 0.827458 0.857212 0.846397 0.842042 0.873744 0.945943 0.919305 0.775696 0.817564 0.800082 0.802035 0.827404 0.853893 0.825357 0.903168 0.748493 0.705913 0.756378
0.919489 0.845397 0.882992 0.923653 0.925534 0.887208 0.940361 0.942938 1.000000 0.822148 0.876670 0.827774 0.848407 0.838421 0.853747 0.864241 0.916883 0.886202 0.782217 0.790997 0.784518 0.792949 0.814555 0.862973 0.816695 0.871397 0.757365 0.691691 0.765466
0.792033 0.794272 0.831362 0.833685 0.821632 0.866883 0.830418 0.828021 0.822148 1.000000 0.851226 0.873661 0.914143 0.876662 0.863737 0.827828 0.822499 0.919553 0.766670 0.784162 0.798229 0.796628 0.769540 0.790331 0.779628 0.790189 0.776518 0.753909 0.761104
0.862008 0.921472 0.845489 0.842506 0.830064 0.886416 0.910487 0.903765 0.876670 0.851226 1.000000 0.914974 0.861517 0.900528 0.898190 0.903989 0.916215 0.899468 0.757272 0.848014 0.871163 0.871816 0.794282 0.817818 0.826272 0.839253 0.771289 0.718190 0.741615
0.812394 0.838036 0.838804 0.828038 0.842021 0.903704 0.859103 0.827458 0.827774 0.873661 0.914974 1.000000 0.863890 0.897515 0.897373 0.879818 0.889114 0.878732 0.791042 0.821679 0.847754 0.845984 0.814440 0.848472 0.817315 0.816174 0.766616 0.735480 0.775657
0.814559 0.812108 0.836139 0.842603 0.841098 0.881127 0.860394 0.857212 0.848407 0.914143 0.861517 0.863890 1.000000 0.951935 0.918781 0.917575 0.917418 0.919451 0.751906 0.775072 0.786387 0.791075 0.778401 0.802015 0.793959 0.791907 0.780449 0.712882 0.744008
0.834702 0.829587 0.872203 0.841674 0.859061 0.878132 0.879246 0.846397 0.838421 0.876662 0.900528 0.897515 0.951935 1.000000 0.964093 0.938953 0.927304 0.908800 0.748216 0.791198 0.812312 0.808552 0.784648 0.816357 0.816662 0.790335 0.807395 0.690980 0.748114
0.828589 0.830311 0.873331 0.857159 0.892255 0.875073 0.884469 0.842042 0.853747 0.863737 0.898190 0.897373 0.918781 0.964093 1.000000 0.921304 0.938686 0.897163 0.777025 0.791361 0.803311 0.804064 0.803409 0.830184 0.804395 0.798604 0.759040 0.706907 0.773468
0.840458 0.827911 0.869512 0.869170 0.865593 0.908908 0.897393 0.873744 0.864241 0.827828 0.903989 0.879818 0.917575 0.938953 0.921304 1.000000 0.924262 0.916531 0.769671 0.813480 0.804125 0.798849 0.819216 0.863615 0.857485 0.811208 0.763342 0.714357 0.774469
0.880475 0.868394 0.849571 0.849812 0.856937 0.892307 0.930676 0.945943 0.916883 0.822499 0.916215 0.889114 0.917418 0.927304 0.938686 0.924262 1.000000 0.937381 0.756956 0.786816 0.800969 0.804577 0.788460 0.826321 0.802375 0.835239 0.751158 0.683458 0.735326
0.862636 0.888954 0.884958 0.907154 0.889717 0.902502 0.922526 0.919305 0.886202 0.919553 0.899468 0.878732 0.919451 0.908800 0.897163 0.916531 0.937381 1.000000 0.754729 0.796755 0.822327 0.848655 0.781872 0.864075 0.812768 0.821355 0.757687 0.686841 0.746332
0.760251 0.791638 0.765341 0.797056 0.853470 0.800881 0.795558 0.775696 0.782217 0.766670 0.757272 0.791042 0.751906 0.748216 0.777025 0.769671 0.756956 0.754729 1.000000 0.802473 0.767497 0.781597 0.936312 0.858018 0.853206 0.841386 0.669687 0.811635 0.965384
0.795257 0.861705 0.790200 0.815261 0.807903 0.851407 0.836203 0.817564 0.790997 0.784162 0.848014 0.821679 0.775072 0.791198 0.791361 0.813480 0.786816 0.796755 0.802473 1.000000 0.923185 0.844330 0.865723 0.849923 0.927802 0.848891 0.797416 0.773060 0.789694
