1.000000 0.395542 0.651887 0.740287 0.698060 0.748713 0.678748 0.000000 0.609100 0.564238 0.560242 0.574090 0.576142 0.573601 0.602980 0.594887 0.590175 0.568229 0.582692 0.594181 0.587699 0.599587 0.554672 0.545809 0.623961 0.540239 0.635873 0.500517 0.448481 
0.395542 1.000000 0.477453 0.469612 0.570976 0.609936 0.669925 0.822771 0.508201 0.467115 0.498314 0.471751 0.499718 0.478436 0.568379 0.515797 0.438306 0.498243 0.510307 0.548316 0.540930 0.544196 0.550196 0.490555 0.570393 0.553498 0.597621 0.612982 0.658751 
0.651887 0.477453 1.000000 0.696728 0.659850 0.760738 0.666936 0.559674 0.906181 0.859893 0.716388 0.825917 0.929475 0.702950 0.768536 0.810950 0.773073 0.708416 0.881632 0.688215 0.805534 0.624629 0.737986 0.771115 0.653757 0.666439 0.625995 0.615673 0.559827 
0.740287 0.469612 0.696728 1.000000 0.622902 0.740830 0.742032 0.533043 0.663506 0.775236 0.820017 0.744142 0.686559 0.845460 0.627317 0.743057 0.850078 0.703387 0.706370 0.722227 0.659984 0.830424 0.710367 0.730389 0.629181 0.688511 0.632434 0.661929 0.577982 
0.698060 0.570976 0.659850 0.622902 1.000000 0.675783 0.766241 0.569670 0.618405 0.641552 0.640131 0.676223 0.645308 0.615469 0.637169 0.758925 0.662452 0.684759 0.646618 0.763301 0.718687 0.627454 0.644197 0.657448 0.880223 0.638391 0.852271 0.632568 0.589052 
0.748713 0.609936 0.760738 0.740830 0.675783 1.000000 0.725773 0.645005 0.699129 0.721771 0.702066 0.783150 0.762708 0.779676 0.691163 0.714852 0.815977 0.869949 0.756050 0.681649 0.703593 0.668694 0.892314 0.767547 0.749880 0.819958 0.624416 0.661148 0.585746 
0.678748 0.669925 0.666936 0.742032 0.766241 0.725773 1.000000 0.757324 0.630371 0.643805 0.681214 0.660592 0.647051 0.666991 0.607821 0.682725 0.779962 0.704382 0.735281 0.695406 0.668004 0.842962 0.719052 0.781500 0.695392 0.853777 0.860816 0.875845 0.727961 
0.000000 0.822771 0.559674 0.533043 0.569670 0.645005 0.757324 1.000000 0.553548 0.540705 0.572108 0.557012 0.598253 0.585938 0.579279 0.549993 0.603738 0.636333 0.599802 0.599131 0.601643 0.670404 0.737741 0.639200 0.612534 0.750421 0.623617 0.856207 0.931966 
0.609100 0.508201 0.906181 0.663506 0.618405 0.699129 0.630371 0.553548 1.000000 0.841655 0.734812 0.845391 0.844158 0.719794 0.835658 0.742212 0.740278 0.709980 0.841943 0.659519 0.746306 0.627116 0.707447 0.776385 0.625799 0.643228 0.600737 0.605907 0.565363 
0.564238 0.467115 0.859893 0.775236 0.641552 0.721771 0.643805 0.540705 0.841655 1.000000 0.894809 0.878682 0.881132 0.840674 0.676504 0.839449 0.866157 0.722181 0.854260 0.754109 0.790524 0.697624 0.734341 0.796211 0.647344 0.682807 0.619080 0.621669 0.572982 
0.560242 0.498314 0.716388 0.820017 0.640131 0.702066 0.681214 0.572108 0.734812 0.894809 1.000000 0.845122 0.709035 0.889131 0.685619 0.816791 0.916339 0.723690 0.763428 0.782940 0.684687 0.815712 0.723695 0.792586 0.643260 0.729134 0.668410 0.684597 0.601705 
0.574090 0.471751 0.825917 0.744142 0.676223 0.783150 0.660592 0.557012 0.845391 0.878682 0.845122 1.000000 0.804902 0.785354 0.845578 0.809042 0.851054 0.822929 0.840029 0.790239 0.772171 0.674624 0.791597 0.814510 0.720214 0.746625 0.634819 0.611324 0.569617 
0.576142 0.499718 0.929475 0.686559 0.645308 0.762708 0.647051 0.598253 0.844158 0.881132 0.709035 0.804902 1.000000 0.728884 0.746041 0.806745 0.782286 0.734722 0.848802 0.689417 0.805278 0.637769 0.796118 0.765752 0.646519 0.689205 0.626252 0.645467 0.603768 
0.573601 0.478436 0.702950 0.845460 0.615469 0.779676 0.666991 0.585938 0.719794 0.840674 0.889131 0.785354 0.728884 1.000000 0.675928 0.768551 0.884279 0.853136 0.746913 0.714697 0.685210 0.759332 0.856613 0.787138 0.628768 0.744722 0.625677 0.663499 0.611864 
0.602980 0.568379 0.768536 0.627317 0.637169 0.691163 0.607821 0.579279 0.835658 0.676504 0.685619 0.845578 0.746041 0.675928 1.000000 0.724585 0.689593 0.695031 0.685299 0.630867 0.763284 0.624399 0.675080 0.751486 0.634616 0.624623 0.614910 0.592191 0.587782 
0.594887 0.515797 0.810950 0.743057 0.758925 0.714852 0.682725 0.549993 0.742212 0.839449 0.816791 0.809042 0.806745 0.768551 0.724585 1.000000 0.828987 0.709817 0.817196 0.849111 0.837177 0.704345 0.689006 0.785734 0.760064 0.668826 0.719128 0.630884 0.573461 
0.590175 0.438306 0.773073 0.850078 0.662452 0.815977 0.779962 0.603738 0.740278 0.866157 0.916339 0.851054 0.782286 0.884279 0.689593 0.828987 1.000000 0.813069 0.805314 0.808336 0.738058 0.827822 0.839699 0.882749 0.682143 0.808735 0.699235 0.767703 0.632913 
0.568229 0.498243 0.708416 0.703387 0.684759 0.869949 0.704382 0.636333 0.709980 0.722181 0.723690 0.822929 0.734722 0.853136 0.695031 0.709817 0.813069 1.000000 0.755456 0.689443 0.685647 0.682550 0.906852 0.795779 0.781185 0.873441 0.664651 0.670336 0.635298 
0.582692 0.510307 0.881632 0.706370 0.646618 0.756050 0.735281 0.599802 0.841943 0.854260 0.763428 0.840029 0.848802 0.746913 0.685299 0.817196 0.805314 0.755456 1.000000 0.685437 0.774080 0.658059 0.749251 0.826113 0.638159 0.745830 0.661750 0.671114 0.592394 
0.594181 0.548316 0.688215 0.722227 0.763301 0.681649 0.695406 0.599131 0.659519 0.754109 0.782940 0.790239 0.689417 0.714697 0.630867 0.849111 0.808336 0.689443 0.685437 1.000000 0.702305 0.773634 0.650555 0.774574 0.819073 0.709011 0.742535 0.722945 0.626690 
