1.000000 0.585133 0.629195 0.829411 0.331955 0.811336 0.565585 0.239378 0.317975 0.406896 0.640155 0.443079 0.324618 0.619467 0.219135 0.173491 0.531333 0.445250 0.334323 0.074667 0.177025 0.277112 0.511430 0.369665 0.071325 0.347119 0.153120 0.152216 0.061946 
0.585133 1.000000 0.186301 0.320273 0.108989 0.512602 0.688397 0.761143 0.055203 0.082270 0.187531 0.141043 0.077443 0.230543 0.031667 0.032801 0.300524 0.209466 0.130668 0.012981 0.039785 0.284653 0.421893 0.263813 0.021419 0.481963 0.090196 0.436537 0.322516 
0.629195 0.186301 1.000000 0.801527 0.728347 0.731576 0.356178 0.050317 0.872421 0.928568 0.743009 0.875228 0.859028 0.782653 0.749440 0.638677 0.602560 0.662374 0.741255 0.406381 0.623738 0.228636 0.466097 0.524581 0.336377 0.228254 0.360027 0.050425 0.003726 
0.829411 0.320273 0.801527 1.000000 0.507120 0.862702 0.467216 0.112127 0.535961 0.660940 0.932636 0.684788 0.534365 0.902230 0.426872 0.365161 0.720166 0.645568 0.517908 0.195298 0.360490 0.296503 0.590239 0.481828 0.173451 0.310715 0.238639 0.096464 0.019472 
0.331955 0.108989 0.728347 0.507120 1.000000 0.579104 0.357164 0.042289 0.780518 0.792112 0.467387 0.857793 0.832111 0.629092 0.811781 0.895420 0.631954 0.693616 0.840889 0.805236 0.905610 0.315046 0.461219 0.652077 0.751650 0.300603 0.684833 0.075863 0.001528 
0.811336 0.512602 0.731576 0.862702 0.579104 1.000000 0.758939 0.288289 0.480684 0.571693 0.719781 0.730129 0.550894 0.854673 0.401639 0.403753 0.873725 0.786674 0.650256 0.256217 0.425452 0.510110 0.845289 0.739337 0.277283 0.594755 0.413817 0.285334 0.078649 
0.565585 0.688397 0.356178 0.467216 0.357164 0.758939 1.000000 0.595484 0.184342 0.237134 0.310189 0.405011 0.255202 0.453456 0.159296 0.197077 0.694890 0.490602 0.436819 0.143815 0.224615 0.749848 0.774705 0.719174 0.187984 0.906877 0.415239 0.663087 0.233837 
0.239378 0.761143 0.050317 0.112127 0.042289 0.288289 0.595484 1.000000 0.008803 0.016475 0.052733 0.054984 0.020114 0.091829 0.005163 0.008823 0.192408 0.100920 0.066633 0.004287 0.013171 0.288757 0.368886 0.214105 0.012487 0.547819 0.063378 0.713052 0.677283 
0.317975 0.055203 0.872421 0.535961 0.780518 0.480684 0.184342 0.008803 1.000000 0.966774 0.540348 0.852328 0.954280 0.624921 0.948077 0.833242 0.451548 0.596649 0.749980 0.609672 0.793933 0.133649 0.303980 0.438616 0.484428 0.116018 0.391019 0.014270 0.000014 
0.406896 0.082270 0.928568 0.660940 0.792112 0.571693 0.237134 0.016475 0.966774 1.000000 0.668757 0.897491 0.931683 0.722234 0.902877 0.798310 0.539396 0.632675 0.772661 0.569383 0.765102 0.179991 0.367645 0.484782 0.445688 0.156361 0.389149 0.023010 0.000237 
0.640155 0.187531 0.743009 0.932636 0.467387 0.719781 0.310189 0.052733 0.540348 0.668757 1.000000 0.660056 0.530704 0.903818 0.434283 0.372770 0.639452 0.590053 0.480184 0.196743 0.365138 0.191431 0.486031 0.390630 0.171339 0.198307 0.187146 0.046485 0.005732 
0.443079 0.141043 0.875228 0.684788 0.857793 0.730129 0.405011 0.054984 0.852328 0.897491 0.660056 1.000000 0.926654 0.815554 0.826983 0.835225 0.759641 0.812857 0.941423 0.638445 0.845007 0.343976 0.606889 0.743164 0.598419 0.328768 0.577851 0.086652 0.004724 
0.324618 0.077443 0.859028 0.534365 0.832111 0.550894 0.255202 0.020114 0.954280 0.931683 0.530704 0.926654 1.000000 0.661460 0.911820 0.883318 0.542279 0.691870 0.885134 0.682964 0.873742 0.195904 0.406060 0.575713 0.602473 0.183575 0.512569 0.033634 0.000327 
0.619467 0.230543 0.782653 0.902230 0.629092 0.854673 0.453456 0.091829 0.624921 0.722234 0.903818 0.815554 0.661460 1.000000 0.543214 0.529598 0.839128 0.824827 0.668012 0.338032 0.531866 0.323297 0.691614 0.620085 0.334702 0.340916 0.369936 0.106978 0.012600 
0.219135 0.031667 0.749440 0.426872 0.811781 0.401639 0.159296 0.005163 0.948077 0.902877 0.434283 0.826983 0.911820 0.543214 1.000000 0.914858 0.431906 0.557458 0.760920 0.742891 0.877697 0.142525 0.281823 0.455105 0.592412 0.112853 0.440512 0.013244 0.000000 
0.173491 0.032801 0.638677 0.365161 0.895420 0.403753 0.197077 0.008823 0.833242 0.798310 0.372770 0.835225 0.883318 0.529598 0.914858 1.000000 0.500889 0.624136 0.842478 0.918207 0.987152 0.203224 0.338510 0.559261 0.821540 0.167018 0.628611 0.027007 0.000008 
0.531333 0.300524 0.602560 0.720166 0.631954 0.873725 0.694890 0.192408 0.451548 0.539396 0.639452 0.759641 0.542279 0.839128 0.431906 0.500889 1.000000 0.842126 0.717751 0.377653 0.528598 0.648083 0.870991 0.863107 0.418715 0.645392 0.562423 0.284172 0.045248 
0.445250 0.209466 0.662374 0.645568 0.693616 0.786674 0.490602 0.100920 0.596649 0.632675 0.590053 0.812857 0.691870 0.824827 0.557458 0.624136 0.842126 1.000000 0.756817 0.480177 0.646923 0.383127 0.705549 0.759697 0.514271 0.400644 0.566474 0.142674 0.010588 
0.334323 0.130668 0.741255 0.517908 0.840889 0.650256 0.436819 0.066633 0.749980 0.772661 0.480184 0.941423 0.885134 0.668012 0.760920 0.842478 0.717751 0.756817 1.000000 0.711878 0.875301 0.406986 0.609908 0.828588 0.703049 0.389870 0.706472 0.123871 0.007144 
0.074667 0.012981 0.406381 0.195298 0.805236 0.256217 0.143815 0.004287 0.609672 0.569383 0.196743 0.638445 0.682964 0.338032 0.742891 0.918207 0.377653 0.480177 0.711878 1.000000 0.921053 0.183408 0.242040 0.481415 0.908697 0.143855 0.677210 0.022288 0.000000 
0.177025 0.039785 0.623738 0.360490 0.905610 0.425452 0.224615 0.013171 0.793933 0.765102 0.365138 0.845007 0.873742 0.531866 0.877697 0.987152 0.528598 0.646923 0.875301 0.921053 1.000000 0.230979 0.373226 0.611157 0.856351 0.198385 0.658702 0.038157 0.000057 
0.277112 0.284653 0.228636 0.296503 0.315046 0.510110 0.749848 0.288757 0.133649 0.179991 0.191431 0.343976 0.195904 0.323297 0.142525 0.203224 0.648083 0.383127 0.406986 0.183408 0.230979 1.000000 0.615507 0.706626 0.211224 0.821005 0.474110 0.514550 0.118080 
0.511430 0.421893 0.466097 0.590239 0.461219 0.845289 0.774705 0.368886 0.303980 0.367645 0.486031 0.606889 0.406060 0.691614 0.281823 0.338510 0.870991 0.705549 0.609908 0.242040 0.373226 0.615507 1.000000 0.831054 0.313359 0.744671 0.466554 0.456463 0.152055 
0.369665 0.263813 0.524581 0.481828 0.652077 0.739337 0.719174 0.214105 0.438616 0.484782 0.390630 0.743164 0.575713 0.620085 0.455105 0.559261 0.863107 0.759697 0.828588 0.481415 0.611157 0.706626 0.831054 1.000000 0.554450 0.723083 0.712225 0.371687 0.055279 
0.071325 0.021419 0.336377 0.173451 0.751650 0.277283 0.187984 0.012487 0.484428 0.445688 0.171339 0.598419 0.602473 0.334702 0.592412 0.821540 0.418715 0.514271 0.703049 0.908697 0.856351 0.211224 0.313359 0.554450 1.000000 0.206095 0.729042 0.052303 0.000046 
0.347119 0.481963 0.228254 0.310715 0.300603 0.594755 0.906877 0.547819 0.116018 0.156361 0.198307 0.328768 0.183575 0.340916 0.112853 0.167018 0.645392 0.400644 0.389870 0.143855 0.198385 0.821005 0.744671 0.723083 0.206095 1.000000 0.433791 0.748983 0.260893 
0.153120 0.090196 0.360027 0.238639 0.684833 0.413817 0.415239 0.063378 0.391019 0.389149 0.187146 0.577851 0.512569 0.369936 0.440512 0.628611 0.562423 0.566474 0.706472 0.677210 0.658702 0.474110 0.466554 0.712225 0.729042 0.433791 1.000000 0.152596 0.004101 
0.152216 0.436537 0.050425 0.096464 0.075863 0.285334 0.663087 0.713052 0.014270 0.023010 0.046485 0.086652 0.033634 0.106978 0.013244 0.027007 0.284172 0.142674 0.123871 0.022288 0.038157 0.514550 0.456463 0.371687 0.052303 0.748983 0.152596 1.000000 0.486187 
0.061946 0.322516 0.003726 0.019472 0.001528 0.078649 0.233837 0.677283 0.000014 0.000237 0.005732 0.004724 0.000327 0.012600 0.000000 0.000008 0.045248 0.010588 0.007144 0.000000 0.000057 0.118080 0.152055 0.055279 0.000046 0.260893 0.004101 0.486187 1.000000 
