1.000000 0.567905 0.822972 0.697271 0.248889 0.343628 0.483567 0.510777 0.039084 0.068734 0.084522 0.002782 0.007541 0.015395 0.018083 0.003674 0.000611 0.064036 0.000000 0.006797 0.212715 0.235115 0.280445 0.389942 0.139541 0.075713 0.061043 0.112251 0.102900
0.567905 1.000000 0.872435 0.660709 0.764940 0.533528 0.829697 0.694235 0.330135 0.375557 0.361481 0.181110 0.199461 0.286828 0.278285 0.234953 0.177951 0.300326 0.113933 0.146353 0.548201 0.513627 0.715962 0.649533 0.565927 0.433048 0.431626 0.480149 0.457674
0.822972 0.872435 1.000000 0.844424 0.489263 0.537361 0.771676 0.740148 0.205642 0.234487 0.258134 0.093928 0.114764 0.128354 0.141825 0.093822 0.071854 0.251749 0.065476 0.111747 0.438643 0.462715 0.536926 0.607360 0.334853 0.229638 0.224314 0.303033 0.317678
0.697271 0.660709 0.844424 1.000000 0.390149 0.717321 0.814301 0.865438 0.275433 0.294366 0.351954 0.164338 0.195337 0.151690 0.183397 0.119456 0.115081 0.390635 0.149293 0.228699 0.533078 0.609661 0.534166 0.675620 0.310586 0.215604 0.224555 0.327075 0.377723
0.248889 0.764940 0.489263 0.390149 1.000000 0.526414 0.752054 0.589168 0.576155 0.665642 0.578206 0.416523 0.420744 0.637884 0.569752 0.563893 0.468118 0.391305 0.273253 0.267067 0.728926 0.608000 0.900742 0.715143 0.910720 0.800097 0.793218 0.787063 0.667271
0.343628 0.533528 0.537361 0.717321 0.526414 1.000000 0.865937 0.906093 0.561290 0.586495 0.637954 0.450803 0.480603 0.424253 0.442610 0.365580 0.377524 0.688556 0.428261 0.459591 0.805036 0.840610 0.714220 0.784542 0.544521 0.437529 0.478159 0.568592 0.618973
0.483567 0.829697 0.771676 0.814301 0.752054 0.865937 1.000000 0.952301 0.597632 0.636405 0.660923 0.443933 0.473935 0.486964 0.505175 0.429350 0.399119 0.644390 0.379230 0.433572 0.833601 0.848041 0.871171 0.880173 0.683532 0.556946 0.596807 0.673391 0.700430
0.510777 0.694235 0.740148 0.865438 0.589168 0.906093 0.952301 1.000000 0.548272 0.573383 0.624396 0.408678 0.445404 0.395425 0.428456 0.340615 0.335935 0.658628 0.379282 0.453977 0.803363 0.850343 0.771204 0.862943 0.557418 0.445316 0.477759 0.583880 0.632965
0.039084 0.330135 0.205642 0.275433 0.576155 0.561290 0.597632 0.548272 1.000000 0.926171 0.917000 0.946266 0.951636 0.890007 0.912201 0.883469 0.900989 0.827546 0.897349 0.866977 0.794955 0.807513 0.760989 0.679131 0.712123 0.683657 0.853432 0.793153 0.832836
0.068734 0.375557 0.234487 0.294366 0.665642 0.586495 0.636405 0.573383 0.926171 1.000000 0.970269 0.913907 0.919242 0.947360 0.962629 0.923216 0.909386 0.760165 0.799027 0.773575 0.871574 0.862070 0.854476 0.779031 0.827519 0.812438 0.935536 0.903080 0.901586
0.084522 0.361481 0.258134 0.351954 0.578206 0.637954 0.660923 0.624396 0.917000 0.970269 1.000000 0.917866 0.935575 0.879011 0.940815 0.866014 0.872307 0.840519 0.843728 0.838480 0.847202 0.910268 0.806385 0.780966 0.719658 0.692953 0.860962 0.817320 0.869952
0.002782 0.181110 0.093928 0.164338 0.416523 0.450803 0.443933 0.408678 0.946266 0.913907 0.917866 1.000000 0.993555 0.893482 0.939850 0.912821 0.956482 0.792850 0.958231 0.906388 0.707735 0.747838 0.635415 0.581816 0.604286 0.610549 0.799173 0.727735 0.790023
0.007541 0.199461 0.114764 0.195337 0.420744 0.480603 0.473935 0.445404 0.951636 0.919242 0.935575 0.993555 1.000000 0.874701 0.934741 0.891029 0.936855 0.811604 0.959715 0.925392 0.727047 0.781766 0.652267 0.610922 0.600408 0.604267 0.789771 0.729292 0.804316
0.015395 0.286828 0.128354 0.151690 0.637884 0.424253 0.486964 0.395425 0.890007 0.947360 0.879011 0.893482 0.874701 1.000000 0.965238 0.983247 0.950198 0.623818 0.754575 0.667599 0.734436 0.696263 0.756104 0.606337 0.812982 0.817775 0.963622 0.849844 0.795409
0.018083 0.278285 0.141825 0.183397 0.569752 0.442610 0.505175 0.428456 0.912201 0.962629 0.940815 0.939850 0.934741 0.965238 1.000000 0.976872 0.954893 0.715939 0.826417 0.776191 0.736396 0.758758 0.742223 0.637228 0.731002 0.728494 0.926838 0.813302 0.831787
0.003674 0.234953 0.093822 0.119456 0.563893 0.365580 0.429350 0.340615 0.883469 0.923216 0.866014 0.912821 0.891029 0.983247 0.976872 1.000000 0.973692 0.625315 0.780815 0.696009 0.671973 0.662281 0.693314 0.551344 0.732094 0.735083 0.934035 0.790519 0.772430
0.000611 0.177951 0.071854 0.115081 0.468118 0.377524 0.399119 0.335935 0.900989 0.909386 0.872307 0.956482 0.936855 0.950198 0.954893 0.973692 1.000000 0.663711 0.861911 0.769683 0.657195 0.674615 0.633750 0.530870 0.653354 0.659001 0.865702 0.737030 0.746631
0.064036 0.300326 0.251749 0.390635 0.391305 0.688556 0.644390 0.658628 0.827546 0.760165 0.840519 0.792850 0.811604 0.623818 0.715939 0.625315 0.663711 1.000000 0.822927 0.853840 0.749948 0.843934 0.643286 0.683048 0.488506 0.432603 0.600023 0.608223 0.752645
0.000000 0.113933 0.065476 0.149293 0.273253 0.428261 0.379230 0.379282 0.897349 0.799027 0.843728 0.958231 0.959715 0.754575 0.826417 0.780815 0.861911 0.822927 1.000000 0.953256 0.614535 0.693841 0.506178 0.491975 0.441925 0.443557 0.637480 0.581405 0.692948
0.006797 0.146353 0.111747 0.228699 0.267067 0.459591 0.433572 0.453977 0.866977 0.773575 0.838480 0.906388 0.925392 0.667599 0.776191 0.696009 0.769683 0.853840 0.953256 1.000000 0.647082 0.744614 0.526576 0.559785 0.416474 0.413931 0.579980 0.578534 0.717127
0.212715 0.548201 0.438643 0.533078 0.728926 0.805036 0.833601 0.803363 0.794955 0.871574 0.847202 0.707735 0.727047 0.734436 0.736396 0.671973 0.657195 0.749948 0.614535 0.647082 1.000000 0.929035 0.934733 0.933269 0.848626 0.799658 0.776248 0.916039 0.917674
0.235115 0.513627 0.462715 0.609661 0.608000 0.840610 0.848041 0.850343 0.807513 0.862070 0.910268 0.747838 0.781766 0.696263 0.758758 0.662281 0.674615 0.843934 0.693841 0.744614 0.929035 1.000000 0.859847 0.911622 0.694139 0.625004 0.724280 0.787455 0.871606
0.280445 0.715962 0.536926 0.534166 0.900742 0.714220 0.871171 0.771204 0.760989 0.854476 0.806385 0.635415 0.652267 0.756104 0.742223 0.693314 0.633750 0.643286 0.506178 0.526576 0.934733 0.859847 1.000000 0.919396 0.928818 0.848399 0.855322 0.924485 0.886946
0.389942 0.649533 0.607360 0.675620 0.715143 0.784542 0.880173 0.862943 0.679131 0.779031 0.780966 0.581816 0.610922 0.606337 0.637228 0.551344 0.530870 0.683048 0.491975 0.559785 0.933269 0.911622 0.919396 1.000000 0.768270 0.697159 0.682713 0.831634 0.839970
0.139541 0.565927 0.334853 0.310586 0.910720 0.544521 0.683532 0.557418 0.712123 0.827519 0.719658 0.604286 0.600408 0.812982 0.731002 0.732094 0.653354 0.488506 0.441925 0.416474 0.848626 0.694139 0.928818 0.768270 1.000000 0.965731 0.895281 0.949858 0.803473
0.075713 0.433048 0.229638 0.215604 0.800097 0.437529 0.556946 0.445316 0.683657 0.812438 0.692953 0.610549 0.604267 0.817775 0.728494 0.735083 0.659001 0.432603 0.443557 0.413931 0.799658 0.625004 0.848399 0.697159 0.965731 1.000000 0.861980 0.950693 0.768149
0.061043 0.431626 0.224314 0.224555 0.793218 0.478159 0.596807 0.477759 0.853432 0.935536 0.860962 0.799173 0.789771 0.963622 0.926838 0.934035 0.865702 0.600023 0.637480 0.579980 0.776248 0.724280 0.855322 0.682713 0.895281 0.861980 1.000000 0.884677 0.813863
0.112251 0.480149 0.303033 0.327075 0.787063 0.568592 0.673391 0.583880 0.793153 0.903080 0.817320 0.727735 0.729292 0.849844 0.813302 0.790519 0.737030 0.608223 0.581405 0.578534 0.916039 0.787455 0.924485 0.831634 0.949858 0.950693 0.884677 1.000000 0.908200
0.102900 0.457674 0.317678 0.377723 0.667271 0.618973 0.700430 0.632965 0.832836 0.901586 0.869952 0.790023 0.804316 0.795409 0.831787 0.772430 0.746631 0.752645 0.692948 0.717127 0.917674 0.871606 0.886946 0.839970 0.803473 0.768149 0.813863 0.908200 1.000000
