1.000000 0.283593 0.004762 0.027335 0.017598 0.159654 0.156275 0.054046 0.028568 0.079173 0.078511 0.092693 0.086709 0.898118 0.522102 0.292191 0.331223 0.544349 0.638290 0.695573 0.685897 0.128199 0.108577 0.228623 0.115018 0.161386 0.268864 0.356836 0.345963
0.283593 1.000000 0.000000 0.005381 0.005087 0.093706 0.201565 0.073467 0.072446 0.105990 0.093843 0.097526 0.087405 0.329062 0.458397 0.613499 0.616698 0.281636 0.236316 0.268079 0.458523 0.069505 0.069733 0.114525 0.080682 0.086091 0.290078 0.180989 0.216665
0.004762 0.000000 1.000000 0.836812 0.694604 0.055278 0.082323 0.018950 0.032952 0.047990 0.062632 0.027474 0.043932 0.026816 0.026578 0.033263 0.042430 0.095168 0.101360 0.074656 0.062731 0.432741 0.409195 0.237220 0.206813 0.306949 0.172230 0.174729 0.244090
0.027335 0.005381 0.836812 1.000000 0.914887 0.163472 0.243348 0.075299 0.115157 0.160634 0.181292 0.101590 0.139280 0.101633 0.107979 0.145012 0.159116 0.280725 0.256190 0.211396 0.179157 0.780666 0.699357 0.498882 0.458037 0.556741 0.377893 0.417004 0.517992
0.017598 0.005087 0.694604 0.914887 1.000000 0.203834 0.297484 0.105645 0.166424 0.210450 0.237171 0.136387 0.179777 0.089233 0.114763 0.159660 0.171851 0.281786 0.270967 0.217785 0.191090 0.745973 0.832642 0.587674 0.578930 0.651899 0.423434 0.460735 0.558698
0.159654 0.093706 0.055278 0.163472 0.203834 1.000000 0.901326 0.916054 0.879124 0.950818 0.957434 0.965557 0.952767 0.378965 0.711273 0.558069 0.572648 0.626543 0.640971 0.591368 0.560338 0.405414 0.478865 0.741458 0.726363 0.729682 0.765377 0.731310 0.632014
0.156275 0.201565 0.082323 0.243348 0.297484 0.901326 1.000000 0.829435 0.855781 0.939466 0.935213 0.878708 0.917218 0.386796 0.771008 0.768329 0.775965 0.695902 0.643726 0.596089 0.621010 0.545317 0.593326 0.810063 0.792775 0.783676 0.905019 0.799005 0.756825
0.054046 0.073467 0.018950 0.075299 0.105645 0.916054 0.829435 1.000000 0.961945 0.947080 0.948710 0.983981 0.966706 0.189581 0.583597 0.481802 0.487769 0.392720 0.391990 0.349349 0.369402 0.237188 0.307270 0.521527 0.550738 0.539124 0.621942 0.490546 0.410097
0.028568 0.072446 0.032952 0.115157 0.166424 0.879124 0.855781 0.961945 1.000000 0.965914 0.967901 0.952475 0.939797 0.146209 0.515647 0.495393 0.494290 0.378196 0.357060 0.312877 0.335445 0.296385 0.390571 0.569977 0.636597 0.599003 0.655307 0.511425 0.445758
0.079173 0.105990 0.047990 0.160634 0.210450 0.950818 0.939466 0.947080 0.965914 1.000000 0.992952 0.971934 0.973889 0.260359 0.642306 0.602012 0.601332 0.543424 0.506002 0.458095 0.463905 0.405561 0.472449 0.693527 0.722258 0.695683 0.760639 0.663817 0.586861
0.078511 0.093843 0.062632 0.181292 0.237171 0.957434 0.935213 0.948710 0.967901 0.992952 1.000000 0.971924 0.974958 0.255015 0.631844 0.572712 0.580436 0.528416 0.512946 0.460455 0.465625 0.412846 0.501823 0.714766 0.743374 0.727209 0.776238 0.667040 0.595393
0.092693 0.097526 0.027474 0.101590 0.136387 0.965557 0.878708 0.983981 0.952475 0.971934 0.971924 1.000000 0.971789 0.267034 0.656364 0.542645 0.551065 0.494356 0.493899 0.451253 0.459151 0.300201 0.374161 0.612162 0.630127 0.615449 0.697774 0.593249 0.503403
0.086709 0.087405 0.043932 0.139280 0.179777 0.952767 0.917218 0.966706 0.939797 0.973889 0.974958 0.971789 1.000000 0.260311 0.656457 0.563952 0.570236 0.512370 0.498480 0.446029 0.453028 0.357250 0.417252 0.651300 0.657138 0.655592 0.726282 0.620695 0.542645
0.898118 0.329062 0.026816 0.101633 0.089233 0.378965 0.386796 0.189581 0.146209 0.260359 0.255015 0.267034 0.260311 1.000000 0.738239 0.512241 0.550946 0.827062 0.875451 0.918568 0.875755 0.320222 0.287928 0.486464 0.330305 0.385706 0.515967 0.648541 0.617845
0.522102 0.458397 0.026578 0.107979 0.114763 0.711273 0.771008 0.583597 0.515647 0.642306 0.631844 0.656364 0.656457 0.738239 1.000000 0.837146 0.869243 0.802024 0.810637 0.807908 0.897437 0.356510 0.371218 0.619541 0.505564 0.549381 0.799109 0.723591 0.687605
0.292191 0.613499 0.033263 0.145012 0.159660 0.558069 0.768329 0.481802 0.495393 0.602012 0.572712 0.542645 0.563952 0.512241 0.837146 1.000000 0.989830 0.712454 0.604834 0.600747 0.733558 0.433090 0.410490 0.573318 0.507854 0.512219 0.791415 0.659698 0.678098
0.331223 0.616698 0.042430 0.159116 0.171851 0.572648 0.775965 0.487769 0.494290 0.601332 0.580436 0.551065 0.570236 0.550946 0.869243 0.989830 1.000000 0.729633 0.641621 0.639256 0.774014 0.441938 0.425527 0.593966 0.516835 0.532266 0.830801 0.678400 0.701364
0.544349 0.281636 0.095168 0.280725 0.281786 0.626543 0.695902 0.392720 0.378196 0.543424 0.528416 0.494356 0.512370 0.827062 0.802024 0.712454 0.729633 1.000000 0.932766 0.931129 0.864031 0.644927 0.576176 0.796862 0.659370 0.694452 0.780566 0.928482 0.894581
0.638290 0.236316 0.101360 0.256190 0.270967 0.640971 0.643726 0.391990 0.357060 0.506002 0.512946 0.493899 0.498480 0.875451 0.810637 0.604834 0.641621 0.932766 1.000000 0.989032 0.922778 0.542997 0.578552 0.800786 0.649135 0.712069 0.758204 0.899132 0.859796
0.695573 0.268079 0.074656 0.211396 0.217785 0.591368 0.596089 0.349349 0.312877 0.458095 0.460455 0.451253 0.446029 0.918568 0.807908 0.600747 0.639256 0.931129 0.989032 1.000000 0.924642 0.496894 0.511557 0.741314 0.593730 0.640228 0.715157 0.863417 0.817978
0.685897 0.458523 0.062731 0.179157 0.191090 0.560338 0.621010 0.369402 0.335445 0.463905 0.465625 0.459151 0.453028 0.875755 0.897437 0.733558 0.774014 0.864031 0.922778 0.924642 1.000000 0.430563 0.485572 0.674563 0.530499 0.598641 0.767925 0.783483 0.785323
0.128199 0.069505 0.432741 0.780666 0.745973 0.405414 0.545317 0.237188 0.296385 0.405561 0.412846 0.300201 0.357250 0.320222 0.356510 0.433090 0.441938 0.644927 0.542997 0.496894 0.430563 1.000000 0.813699 0.780621 0.715784 0.762808 0.665514 0.762116 0.832221
0.108577 0.069733 0.409195 0.699357 0.832642 0.478865 0.593326 0.307270 0.390571 0.472449 0.501823 0.374161 0.417252 0.287928 0.371218 0.410490 0.425527 0.576176 0.578552 0.511557 0.485572 0.813699 1.000000 0.888719 0.879531 0.920853 0.718941 0.783165 0.847082
0.228623 0.114525 0.237220 0.498882 0.587674 0.741458 0.810063 0.521527 0.569977 0.693527 0.714766 0.612162 0.651300 0.486464 0.619541 0.573318 0.593966 0.796862 0.800786 0.741314 0.674563 0.780621 0.888719 1.000000 0.952328 0.970986 0.869689 0.959213 0.946380
0.115018 0.080682 0.206813 0.458037 0.578930 0.726363 0.792775 0.550738 0.636597 0.722258 0.743374 0.630127 0.657138 0.330305 0.505564 0.507854 0.516835 0.659370 0.649135 0.593730 0.530499 0.715784 0.879531 0.952328 1.000000 0.952137 0.793993 0.870410 0.842717
0.161386 0.086091 0.306949 0.556741 0.651899 0.729682 0.783676 0.539124 0.599003 0.695683 0.727209 0.615449 0.655592 0.385706 0.549381 0.512219 0.532266 0.694452 0.712069 0.640228 0.598641 0.762808 0.920853 0.970986 0.952137 1.000000 0.840469 0.891377 0.891558
0.268864 0.290078 0.172230 0.377893 0.423434 0.765377 0.905019 0.621942 0.655307 0.760639 0.776238 0.697774 0.726282 0.515967 0.799109 0.791415 0.830801 0.780566 0.758204 0.715157 0.767925 0.665514 0.718941 0.869689 0.793993 0.840469 1.000000 0.867213 0.889537
0.356836 0.180989 0.174729 0.417004 0.460735 0.731310 0.799005 0.490546 0.511425 0.663817 0.667040 0.593249 0.620695 0.648541 0.723591 0.659698 0.678400 0.928482 0.899132 0.863417 0.783483 0.762116 0.783165 0.959213 0.870410 0.891377 0.867213 1.000000 0.970628
0.345963 0.216665 0.244090 0.517992 0.558698 0.632014 0.756825 0.410097 0.445758 0.586861 0.595393 0.503403 0.542645 0.617845 0.687605 0.678098 0.701364 0.894581 0.859796 0.817978 0.785323 0.832221 0.847082 0.946380 0.842717 0.891558 0.889537 0.970628 1.000000
