1.000000 0.746461 0.665926 0.881101 0.797697 0.951734 0.928424 0.428734 0.536276 0.625211 0.666681 0.732207 0.522972 0.953542 0.640308 0.863227 0.954660 0.757564 0.653608 0.429660 0.785294 0.907165 0.784202 0.859519 0.810468 0.692421 0.847760 0.429813 0.208445 
0.746461 1.000000 0.547904 0.468059 0.572425 0.834348 0.884761 0.847833 0.383174 0.448340 0.254247 0.547771 0.444533 0.627349 0.503479 0.502783 0.665577 0.800180 0.554445 0.169049 0.667472 0.570197 0.834854 0.847800 0.580195 0.871584 0.762263 0.822525 0.572118 
0.665926 0.547904 1.000000 0.407739 0.712968 0.760966 0.700955 0.295500 0.964401 0.981201 0.184382 0.966937 0.977145 0.594252 0.982516 0.744437 0.634992 0.804998 0.995295 0.223963 0.959226 0.599265 0.785129 0.783506 0.712431 0.606601 0.833270 0.353807 0.132059 
0.881101 0.468059 0.407739 1.000000 0.640201 0.749247 0.725415 0.217783 0.330012 0.414678 0.930870 0.523680 0.277534 0.944947 0.407689 0.816829 0.915140 0.477834 0.402140 0.476634 0.530870 0.915353 0.529872 0.618539 0.672057 0.436036 0.643302 0.199688 0.089590 
0.797697 0.572425 0.712968 0.640201 1.000000 0.757816 0.771842 0.276017 0.614581 0.665289 0.440330 0.677837 0.626085 0.711969 0.682592 0.888248 0.715195 0.636540 0.689643 0.722009 0.838877 0.813373 0.640183 0.690129 0.993208 0.552334 0.855598 0.294305 0.103429 
0.951734 0.834348 0.760966 0.749247 0.757816 1.000000 0.980321 0.558162 0.621994 0.706032 0.503090 0.811710 0.639521 0.906735 0.727644 0.805988 0.931570 0.911624 0.763427 0.319964 0.861059 0.849871 0.926206 0.972621 0.772071 0.849641 0.909391 0.596532 0.312543 
0.928424 0.884761 0.700955 0.725415 0.771842 0.980321 1.000000 0.644984 0.551981 0.632815 0.492817 0.736463 0.583534 0.874637 0.665289 0.779039 0.904198 0.892184 0.707732 0.360739 0.830482 0.851201 0.926331 0.963926 0.789398 0.895262 0.924931 0.678346 0.390571 
0.428734 0.847833 0.295500 0.217783 0.276017 0.558162 0.644984 1.000000 0.178317 0.217722 0.090743 0.298971 0.236697 0.354866 0.268695 0.226757 0.403374 0.594202 0.320321 0.030706 0.389779 0.317801 0.676761 0.629021 0.293636 0.787890 0.522692 0.942421 0.888012 
0.536276 0.383174 0.964401 0.330012 0.614581 0.621994 0.551981 0.178317 1.000000 0.989292 0.142947 0.943222 0.974466 0.496028 0.977679 0.698354 0.535612 0.671888 0.965507 0.175413 0.882785 0.514833 0.662408 0.647914 0.619645 0.455352 0.728618 0.223478 0.071078 
0.625211 0.448340 0.981201 0.414678 0.665289 0.706032 0.632815 0.217722 0.989292 1.000000 0.204816 0.976904 0.968060 0.588320 0.981103 0.755260 0.624826 0.734997 0.981194 0.211876 0.917409 0.595164 0.723538 0.720960 0.672153 0.519245 0.786701 0.264960 0.091051 
0.666681 0.254247 0.184382 0.930870 0.440330 0.503090 0.492817 0.090743 0.142947 0.204816 1.000000 0.294298 0.093452 0.785046 0.195903 0.648391 0.741331 0.236508 0.183352 0.431649 0.290130 0.777749 0.296423 0.373893 0.478719 0.227592 0.416571 0.067657 0.028305 
