1.000000 0.557204 0.443457 0.776338 0.636321 0.905798 0.861972 0.183813 0.287592 0.390888 0.444464 0.536127 0.273499 0.909243 0.409994 0.745161 0.911375 0.573903 0.427204 0.184608 0.616686 0.822948 0.614973 0.738773 0.656859 0.479447 0.718697 0.184739 0.043450 
0.557204 1.000000 0.300199 0.219079 0.327670 0.696137 0.782802 0.718820 0.146822 0.201009 0.064642 0.300053 0.197609 0.393567 0.253492 0.252791 0.442993 0.640288 0.307410 0.028578 0.445518 0.325124 0.696980 0.718765 0.336627 0.759658 0.581045 0.676547 0.327319 
0.443457 0.300199 1.000000 0.166251 0.508324 0.579070 0.491338 0.087320 0.930069 0.962755 0.033997 0.934968 0.954812 0.353135 0.965338 0.554187 0.403214 0.648022 0.990613 0.050160 0.920114 0.359119 0.616428 0.613881 0.507558 0.367965 0.694339 0.125179 0.017440 
0.776338 0.219079 0.166251 1.000000 0.409857 0.561371 0.526226 0.047430 0.108908 0.171958 0.866519 0.274240 0.077025 0.892925 0.166210 0.667210 0.837482 0.228325 0.161716 0.227180 0.281823 0.837870 0.280764 0.382590 0.451660 0.190127 0.413837 0.039875 0.008026 
0.636321 0.327670 0.508324 0.409857 1.000000 0.574284 0.595740 0.076185 0.377710 0.442610 0.193890 0.459463 0.391982 0.506900 0.465932 0.788985 0.511503 0.405183 0.475607 0.521297 0.703715 0.661576 0.409834 0.476279 0.986463 0.305072 0.732048 0.086615 0.010697 
0.905798 0.696137 0.579070 0.561371 0.574284 1.000000 0.961030 0.311545 0.386877 0.498481 0.253100 0.658874 0.408987 0.822168 0.529465 0.649617 0.867823 0.831059 0.582821 0.102377 0.741423 0.722281 0.857858 0.945991 0.596094 0.721890 0.826991 0.355851 0.097683 
0.861972 0.782802 0.491338 0.526226 0.595740 0.961030 1.000000 0.416004 0.304683 0.400455 0.242869 0.542378 0.340512 0.764989 0.442610 0.606902 0.817575 0.795992 0.500885 0.130132 0.689700 0.724543 0.858089 0.929154 0.623149 0.801495 0.855497 0.460154 0.152546 
0.183813 0.718820 0.087320 0.047430 0.076185 0.311545 0.416004 1.000000 0.031797 0.047403 0.008234 0.089384 0.056026 0.125930 0.072197 0.051419 0.162710 0.353076 0.102606 0.000943 0.151927 0.100997 0.458005 0.395668 0.086222 0.620771 0.273207 0.888158 0.788565 
0.287592 0.146822 0.930069 0.108908 0.377710 0.386877 0.304683 0.031797 1.000000 0.978699 0.020434 0.889668 0.949584 0.246044 0.955856 0.487698 0.286880 0.451434 0.932204 0.030770 0.779309 0.265053 0.438784 0.419793 0.383960 0.207345 0.530884 0.049942 0.005052 
0.390888 0.201009 0.962755 0.171958 0.442610 0.498481 0.400455 0.047403 0.978699 1.000000 0.041950 0.954342 0.937140 0.346120 0.962563 0.570418 0.390407 0.540220 0.962742 0.044891 0.841640 0.354221 0.523508 0.519783 0.451790 0.269615 0.618898 0.070204 0.008290 
0.444464 0.064642 0.033997 0.866519 0.193890 0.253100 0.242869 0.008234 0.020434 0.041950 1.000000 0.086611 0.008733 0.616297 0.038378 0.420411 0.549572 0.055936 0.033618 0.186321 0.084176 0.604893 0.087866 0.139796 0.229172 0.051798 0.173531 0.004577 0.000801 
0.536127 0.300053 0.934968 0.274240 0.459463 0.658874 0.542378 0.089384 0.889668 0.954342 0.086611 1.000000 0.842171 0.496375 0.937524 0.634914 0.552651 0.652938 0.943652 0.042562 0.870648 0.461955 0.656919 0.671092 0.475536 0.374643 0.700111 0.119960 0.021057 
0.273499 0.197609 0.954812 0.077025 0.391982 0.408987 0.340512 0.056026 0.949584 0.937140 0.008733 0.842171 1.000000 0.212405 0.920546 0.413495 0.253312 0.547629 0.957432 0.030201 0.812488 0.233074 0.504938 0.472581 0.390819 0.285496 0.569193 0.091542 0.010564 
