"","V1","V2","V3","V4","V5","V6"
"EC1",-0.175873391822694,-0.0181834310414013,0.10142409499092,0.00304310695567886,-0.0275164032267211,0.00772838284356501
"EC2",-0.159882622995722,-0.0259310024852947,0.0361005580734486,-0.00599997593367261,0.024079518751137,-0.0301370784509143
"EC3",-0.227851894816599,-0.00109917674516572,-0.0133989497943491,-0.0329571869592781,0.0340786123089559,0.0225371258534026
"EC4",-0.131105947321418,0.062614733676711,-0.0246845352126466,-0.0826570224656745,-0.0236020215854863,-0.0106996714166118
"EC5",-0.0340154041121278,0.153655408027338,0.0220305148539819,0.042189353355785,0.00796497452716489,-0.00212204885685654
"EC6",-0.455483080327364,-0.0107620218753802,-0.0655185790869505,0.0455562534977956,-0.0101393866404323,-0.0015009636941633
