"","V1","V2","V3","V4","V5","V6"
"EC1",-0.450628160958368,-0.10273724656649,0.812125133968449,-0.000825043289955477,-0.354983147046987,0.244357732898066
"EC2",-0.34962614324873,-0.174092522327431,0.354931591252585,-0.0891843474790475,0.464538339436143,-0.719421024848784
"EC3",-0.480170677326582,0.0629913749936309,0.0986785565247146,-0.437735077805629,0.585667661630664,0.552920198322578
"EC4",-0.236214850934643,0.384899863455972,-0.181625412499636,-0.80303549753627,-0.329530117323321,-0.198568023141664
"EC5",-0.0704056014210119,0.903656920484482,0.199196012788882,0.340916035951226,0.158335561682833,-0.0118497565964558
"EC6",-0.726705126982651,-0.109006252287511,-0.450129240218231,0.456283096683282,-0.235941792506329,-0.0603765448789022
