"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"cpd:C00011",2.14712244203989,4.56962035960258,1.55664768208943,0.446868296100663,2.43586513231328,2.02938989840163,3.14281298668985,3.6633926555368,0.579278341964801,0.538033106918086,0.0428497449643939,0.90297616859922,0.986800698963693,0.495028524174978,1.6230826593647,0.918351750095092,0.994577710381925,1.28994540560727,1.79372564132296,0.375140148689397,1.96153158667711,0.915950942553333,1.57770767138022,2.43514728097752,2.5612739068834,1.97566910960519,3.611459538851,2.52265146708822,3.01424061509042
"cpd:C00012",-0.0961935653284248,-0.151034986563497,-0.0690466281050949,-0.0655442674264371,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526826563656258,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00013",1.5913918856691,1.88742982200822,0.636380387173052,0.492914765288656,0.291649516327852,1.01844341305126,0.806317418480606,0.646890978178869,0.0673243869268319,0.322525731906042,0.0869474539553659,0.42525809739488,0.218741762730903,0.392945848941112,-0.0225243304214326,0.100761984362509,0.378119217358711,0.432138104110172,0.407265169047085,-0.0332127211011672,0.143474191549423,0.0980482992356834,0.437304567616287,0.484341335714401,0.0235162426585789,0.26498617618362,0.307464231127236,0.325150036948694,-0.111933457817532
"cpd:C00014",2.2218996422855,6.46503500616926,1.49449000895138,0.47792830904366,2.99744541269042,2.69981563707098,4.16842586692124,7.59185995628202,0.465151422385037,0.479454021011405,0.0632390437025771,0.898949700495793,1.3366981855025,0.753785114299307,1.1320547672511,0.988785479439037,1.22786524298779,2.54769501809177,2.28317579441625,0.600150913676034,2.45265111791127,0.975096794859361,3.01255911750943,2.93111489418,4.60483665754865,3.90358162187393,5.46314921680607,5.79073051703931,8.30468904616542
"cpd:C00015",0.167226117354976,1.3867542549906,0.0331589418198879,-0.0528096621198082,0.0193681682662107,0.111204685083357,0.37841270686089,1.48870539976713,-0.0337726576239873,-0.0491684247948235,-0.0523431643239134,-0.0341171746716277,-0.0139275567142089,-0.0638695244117337,-0.0623374027549682,-0.0565503538638363,-0.0437805229814404,-0.0202104407307433,0.0393901505059178,-0.0582139172107936,-0.00599697013053808,-0.0371422203209529,0.127276947877185,0.0478898360962132,-0.0432668537683901,0.260460559957637,0.0170031051734981,0.381496227465093,1.57139104297906
"cpd:C00016",-0.094494083504661,-0.151034986563497,-0.0690466281050949,-0.0655442674264371,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526826563656258,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00018",-0.0876961562096055,-0.115272446062239,-0.0673779657389727,-0.0654666173940796,-0.082737337256905,-0.089678057563001,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.0600197528417542,-0.0526826563656258,-0.0673131672576569,-0.0586029252712581,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00019",-0.0690018561482029,-0.115272446062239,-0.0673779657389727,-0.0643018669087172,-0.082737337256905,-0.0864116715037106,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.0599474106547747,-0.0526529920124665,-0.0669552589817968,-0.0593177311681709,-0.0724775770260489,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00020",0.692366000898013,3.67555684707112,0.317665875243718,0.0191719178755883,0.427790190358673,0.743250387556046,1.64854256516068,5.69777750770843,0.0230597760128992,0.0134437380359666,-0.0456719809023029,0.143226376017078,0.177283020709962,0.0198934491044871,0.0703728383568171,0.0349824662086919,0.157792103230949,0.27491940254961,0.524430842760539,-0.0165452570280829,0.31734880819754,0.131845929124842,1.11811898885241,0.720201489548473,0.464284679076574,1.59551734662262,0.88838648303471,3.62140218215798,8.30468904616542
"cpd:C00021",-0.0961935653284248,-0.151034986563497,-0.0690466281050949,-0.0655442674264371,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526826563656258,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00022",1.06115355665477,2.45963047002835,0.700623888268755,0.112041356575151,0.802177043943431,0.797145757534337,1.01008156687095,2.19021741775735,0.208250340254071,0.164946363117864,-0.0304442796138441,0.305985164464483,0.331681094443124,0.0842699109636818,0.641026875137494,0.218358387099757,0.15352278890875,0.250095397040048,0.611360213580198,0.0584583313007962,0.570534653492168,0.0524214988853187,0.778490742103037,0.517405843261234,0.584494252645118,0.64513793916619,0.597925357080973,0.916785037370874,2.05234090034951
"cpd:C00024",0.231806426658003,0.278115499451601,0.0515142278472318,-0.0205072486590909,0.0534033367739159,-0.00965159911038665,-0.00194703680108084,-0.054621039811348,-0.0205579616726462,-0.0322222674948667,-0.047455138131103,-0.0478071662232786,-0.0217904215802496,-0.0621405565789439,-0.00925330631025409,-0.0444494047695021,-0.0707686885181974,-0.0698584517498682,-0.0185627633738551,-0.0540470511925225,-0.0151482657435969,-0.0726297317045699,-0.0768115857199125,-0.0557122875505285,-0.0432668537683901,-0.0653838083131372,-0.0556121763149362,-0.0974463919242911,-0.111933457817532
"cpd:C00025",2.34936077906779,7.43062359970323,1.82113066711979,0.35679425856597,4.80130934359879,2.86395153655033,5.77137050092526,8.71427918506636,0.722699377744391,0.488514879930592,0.00228539003862267,1.19574513825283,1.61011144107164,0.469645804927638,2.49897025070249,1.33909244168271,1.42196656913633,1.84710641815523,2.8803427765687,1.34601993094655,4.19139728439244,1.81834766059388,3.26494341096538,4.13245866838158,7.28951713391281,5.36083004664045,7.6416076614591,8.52352075708461,9.50706368959155
"cpd:C00026",0.163827153707448,0.492690742459149,0.0310731138622352,-0.0472188597900686,0.206561595058589,0.0246454545121624,0.0999350373940898,0.0155301619876737,-0.0335878367015909,-0.0462204806754073,-0.051825686163245,-0.0410069089819357,-0.0385883601577001,-0.0649731209007485,-0.00925330631025409,-0.0292456482150822,-0.0597904516896861,-0.0588255604122849,-0.0110036876504065,-0.0290458550828961,0.0123056210955796,-0.0658702057267381,-0.056558525133941,-0.0116262774880852,0.130369196941729,-0.0472813434092053,0.0896183866619325,-0.069273296666092,-0.111933457817532
"cpd:C00027",-0.0910951198571332,-0.151034986563497,-0.0690466281050949,-0.0654666173940796,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526826563656258,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00028",-0.0605044470293835,-0.151034986563497,-0.0690466281050949,-0.0628265162939248,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0525672949922284,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00029",-0.0927946016808971,-0.0795099055609807,-0.0690466281050949,-0.0655442674264371,-0.082737337256905,-0.089678057563001,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526826563656258,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00030",-0.0588049652056196,-0.151034986563497,-0.0665436345559116,-0.0628265162939248,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.0597846407340707,-0.0525672949922284,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00031",-0.0571054833818557,-0.151034986563497,-0.0611204818660146,-0.0638359667145722,-0.0657197530030524,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0480038686485085,-0.0595314430796423,-0.0526332157770269,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0658587762440934,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00032",-0.0961935653284248,-0.151034986563497,-0.0690466281050949,-0.0655442674264371,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526826563656258,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00033",0.0635577261053793,0.528453282960408,-0.0360905463741821,-0.0560709634788229,0.0193681682662107,-0.00556861653627367,0.0388057928769874,0.366286170982782,-0.0388552329898877,-0.0579399149660925,-0.0523563484808732,-0.0601550017404539,-0.0453790161783716,-0.0673274600773133,-0.0225243304214326,-0.0559297923718192,-0.0675667027765483,-0.0450344462403058,-0.0513187581754659,-0.0582139172107936,-0.0365012888407342,-0.0557309167599903,-0.0238420426489102,-0.0843681940911166,-0.0432668537683901,0.0160772837545564,-0.0919198170591534,-0.069273296666092,0.128541470867695
"cpd:C00035",0.167226117354976,1.45827933599312,-0.00522029260092194,-0.049004810534291,0.121473673789326,0.107938299024067,0.521047610734129,1.20810059257104,-0.0474494058813193,-0.0535270415603407,-0.0520728891062395,-0.0479861203612086,-0.0325125100339414,-0.0605219483950556,-0.0623374027549682,-0.046000808499545,-0.0356993208715639,-0.00641932655876418,0.00348454081953675,-0.0415464531377093,0.00925518922455996,0.0101744615238698,0.0665177661192703,0.160309161755444,0.0235162426585789,0.206153165245841,0.416387153359887,0.550534799014287,0.609491328238149
"cpd:C00036",0.0567597988103238,0.349640580454117,-0.0565316603591786,-0.0509460613432283,-0.0316845844953472,-0.0349660910698871,0.0931428991144118,0.0155301619876737,-0.0493900255664813,-0.0585909946489083,-0.0517169168683275,-0.0648078093266359,-0.0593177311681709,-0.0681735507188913,-0.0623374027549682,-0.0615148457999735,-0.0628399619198281,-0.0781331202530557,-0.0632872947375929,-0.0540470511925225,-0.060904743808891,-0.030382694343121,-0.0705798747703828,-0.0535079870474063,-0.0833367116245715,-0.0427557271832223,0.0170031051734981,-0.069273296666092,-0.111933457817532
"cpd:C00037",0.179122490121323,1.85166728150696,0.0106319998772387,-0.0514119615373733,0.223579179312442,0.121003843261229,0.677266791166724,2.26036861955637,-0.0361753296151402,-0.0546121743650337,-0.0522080267150765,-0.0496861846715444,-0.0207182127348804,-0.0604115887461541,0.0571018142456385,-0.043828843277485,-0.0274656432501804,-0.0422762234059099,0.0223822301281583,-0.0373795871194382,0.0275577804506776,-0.00841423491516765,0.144414152988391,0.122836053202367,0.0635861005147603,0.287614257313535,0.924694123778928,1.53659313305125,1.81186597166428
"cpd:C00039",-0.0859966743858416,-0.151034986563497,-0.0690466281050949,-0.0652336672970071,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526793603263859,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00040",-0.094494083504661,-0.151034986563497,-0.0690466281050949,-0.0655442674264371,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526826563656258,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00041",-0.0163179196115228,0.492690742459149,-0.0640406410067284,-0.0619723659379924,-0.082737337256905,-0.0488482318218712,0.0455979311566655,0.366286170982782,-0.0492976151052831,-0.0598027262808156,-0.0526002553846277,-0.0657025800162863,-0.0582455223228018,-0.0708589688421606,-0.0623374027549682,-0.0677204607201449,-0.0744281007943679,-0.072616674584264,-0.0670668325993172,-0.0582139172107936,-0.0731064712929694,-0.0523511537710744,-0.0581164528713235,-0.0755509920786279,-0.0833367116245715,-0.00655079737535853,-0.0919198170591534,-0.012927106149694,0.128541470867695
"cpd:C00042",0.041464462396449,0.135065337446568,-0.0298330625012239,-0.0550615130581755,0.0363857525200633,-0.0439486527329356,-0.0834526961572174,-0.054621039811348,-0.0458784280409501,-0.0552270829543598,-0.0520695930669996,-0.0622129743266498,-0.0425197925907204,-0.0680631910699898,-0.0623374027549682,-0.0522064234197164,-0.0767152334669744,-0.0643420060810766,-0.0676967555762713,-0.0415464531377093,-0.0304004250986949,-0.0776993761879437,-0.0690219470330004,-0.0843681940911166,-0.0699800923391777,-0.0834862732170691,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00043",-0.0961935653284248,-0.115272446062239,-0.0690466281050949,-0.0655442674264371,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526826563656258,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00044",0.230106944834239,1.10065393098054,0.0177238149332579,-0.0365031553247345,0.121473673789326,0.109571492053712,0.51425547245445,0.576739776379847,-0.0392248748346805,-0.0486801150327116,-0.0509027951760657,-0.0407384777750405,-0.0317977041370286,-0.0566225741338701,-0.00925330631025409,-0.0391746320873564,-0.0116081900534418,0.0294375702883816,-0.00974384169649836,-0.0373795871194382,-0.0334508569697145,0.0946685362467675,0.013548223048268,0.0919758461586564,-0.0299102344829963,0.120166456952165,0.307464231127236,0.353323132206894,0.128541470867695
"cpd:C00045",-0.0961935653284248,-0.151034986563497,-0.0690466281050949,-0.0655442674264371,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526826563656258,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00046",-0.0146184377877589,0.743028525967956,-0.0573659915422397,-0.0643018669087172,-0.0316845844953472,-0.0406822666736453,0.13389572879248,0.506588574580826,-0.0480038686485085,-0.0599112395612849,-0.0526793603263859,-0.0659710112231814,-0.0553862987351506,-0.0721097115297106,-0.0357953545326111,-0.0664793377361106,-0.074580576305875,-0.0395180005715141,-0.0670668325993172,-0.0582139172107936,-0.0487030163248126,-0.0641803242322801,-0.0659060915582356,-0.0160348784943295,-0.0699800923391777,0.0296541324325053,0.0170031051734981,0.0715921796249031,0.128541470867695
"cpd:C00047",-0.0961935653284248,-0.151034986563497,-0.0690466281050949,-0.0655442674264371,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526826563656258,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00048",-0.0384111833204531,0.0635402564440518,-0.0640406410067284,-0.0627488662615673,-0.082737337256905,-0.0790623028703072,-0.029115589919793,-0.12477224161037,-0.0488355627992922,-0.0597665551873258,-0.0526035514238676,-0.0665973507059366,-0.0578881193743454,-0.0724775770260489,-0.0623374027549682,-0.0677204607201449,-0.0767152334669744,-0.0781331202530557,-0.0695865245071334,-0.0582139172107936,-0.0731064712929694,-0.0608005612433642,-0.0830432966694422,-0.0755509920786279,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00049",0.174024044650031,1.27946663348683,0.000202860088975111,-0.0434916582369089,-0.0316845844953472,0.113654474627825,0.337659877182821,1.41855419796811,-0.0434757560497972,-0.0508503806420978,-0.0512060307861389,-0.0458386707060477,-0.022147824528706,-0.054746460102545,-0.0623374027549682,-0.0602737228159392,-0.0317349575723793,-0.0505508919090974,-0.0141533025351767,-0.0582139172107936,-0.0487030163248126,-0.0422118648043267,0.136624514301479,0.0302554320712359,-0.0699800923391777,0.224255630149773,-0.0193045355707191,0.381496227465093,1.57139104297906
"cpd:C00051",-0.00102258319764789,0.850316147471731,-0.0523600044438732,-0.0635253665851423,-0.0657197530030524,-0.0308831084957741,0.154272143631514,0.787193381776912,-0.0483735104933012,-0.0594771864394077,-0.0526661761694262,-0.0631972220852652,-0.0535992839928686,-0.0718889922319077,-0.0623374027549682,-0.0667896184821192,-0.0725983946562826,-0.0698584517498682,-0.0513187581754659,-0.0582139172107936,-0.0670056075509302,-0.0624904427378222,-0.037863392285352,-0.022647780003696,-0.0833367116245715,0.0206028999805393,-0.0193045355707191,0.268803846432296,0.369016399552922
"cpd:C00052",-0.0961935653284248,-0.151034986563497,-0.0690466281050949,-0.0655442674264371,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526826563656258,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00053",-0.0910951198571332,-0.151034986563497,-0.0690466281050949,-0.0654666173940796,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526826563656258,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00054",-0.0961935653284248,-0.151034986563497,-0.0690466281050949,-0.0655442674264371,-0.082737337256905,-0.0904946540778236,-0.103829110996252,-0.12477224161037,-0.0493900255664813,-0.060055923935244,-0.0526826563656258,-0.0673131672576569,-0.0593177311681709,-0.0726982963238518,-0.0623374027549682,-0.0677204607201449,-0.079154841651088,-0.0781331202530557,-0.0708463704610415,-0.0582139172107936,-0.0731064712929694,-0.0776993761879437,-0.0830432966694422,-0.0843681940911166,-0.0833367116245715,-0.0880118894430521,-0.0919198170591534,-0.0974463919242911,-0.111933457817532
"cpd:C00055",0.279391917723391,1.10065393098054,0.013969324609483,-0.0188765979795835,-0.0146670002414945,0.167549844606116,0.364828430301534,0.857344583575934,-0.0401489794466624,-0.045334288884908,-0.048526350884079,-0.0275853486371799,-0.0310828982401158,-0.0360956794381954,-0.0490663786437897,-0.0593428805779135,0.000437375355619242,-0.0422762234059099,-0.00533438085781999,-0.0582139172107936,-0.0700560394219498,-0.0185535238819154,0.122603164665038,0.045685535593091,-0.0566234730537839,0.138268921856097,0.12592602740615,0.409669322723292,0.369016399552922
