"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"YAR003W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YAR007C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YAR014C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YAR035W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL007C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL014C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL020W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL021C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL023C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL026W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL035C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL037W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL039C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL046W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL047C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL056W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL057C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL058W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL060W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL078C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL091C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL093C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL102W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBL105C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR006W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR029C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR034C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR038W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR040W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR041W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR055C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR057C",-1.8315856620202,1.04797400217123,-3.41404405951346,2.59891836352255,1.62711028767596,-1.44937091314912,-2.61187455647538,1.13856119927622,-0.193375150023971,0.508400407223493,0.81224176410085,0.0385598970862822,1.46688217128599e-14,-3.14054338090841e-13
"YBR059C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR072W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR080C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR087W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR088C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR102C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR103W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR107C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR108W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR109C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR123C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR126C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR131W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR134W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR135W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR152W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR154C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR156C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR175W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR176W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR182C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR186W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR188C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR193C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR195C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR196C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR198C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR200W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR201W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR205W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR216C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR221C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR222C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR223C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR228W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR234C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR237W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR243C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR244W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR247C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR252W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR253W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR254C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR260C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR264C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR270C",2.37840768956999,3.10540278413414,-2.29578210282823,-2.02651744976042,-6.16859672324425,0.503350736291609,1.62290846696226,6.95095688060551,-0.716220053209362,4.72866715376528,3.28101402059454,0.372028459238309,-7.6369466306403e-14,1.73555614324528e-13
"YBR274W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR278W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR281C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR288C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YBR289W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YCL010C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YCL024W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YCL029C",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
"YCL032W",0.0076736162531768,-0.12883223304626,0.0372740021923422,-0.0584835335431052,-0.0433655591146729,0.0493235151267257,0.0920735063410087,-0.0655745084734463,0.118128436348223,-0.0699847824088778,-0.0662227351147639,-0.00788355455076535,-2.94070323647588e-14,1.14630527292547e-14
