1.000000 0.897364 0.768203 0.003699 0.000000 0.040004 0.017395 0.004912 0.002448 0.027057 0.019536 0.074118 0.005961 0.005127 0.009129 0.284491 0.177288 0.093728 0.060849 0.023819 0.086358 0.100901 0.111845 0.499731 0.447882 0.442106 0.001555 0.024225 0.021126
0.897364 1.000000 0.962028 0.129465 0.096938 0.243001 0.196464 0.148947 0.134960 0.225190 0.209881 0.322040 0.157233 0.154112 0.175918 0.602586 0.466790 0.327040 0.281713 0.208346 0.343494 0.363999 0.379563 0.792244 0.759913 0.747638 0.093534 0.184231 0.180923
0.768203 0.962028 1.000000 0.206845 0.165541 0.346979 0.300731 0.250429 0.229936 0.340585 0.334853 0.456817 0.268060 0.260356 0.297541 0.763380 0.639490 0.474654 0.466824 0.350882 0.530024 0.549911 0.563870 0.920651 0.863813 0.881723 0.215606 0.328631 0.341017
0.003699 0.129465 0.206845 1.000000 0.932761 0.966673 0.947617 0.974172 0.914235 0.939107 0.911839 0.867566 0.779465 0.811088 0.839612 0.507257 0.472330 0.373069 0.397739 0.511737 0.571799 0.520952 0.498076 0.365096 0.475290 0.475411 0.203462 0.277475 0.266323
0.000000 0.096938 0.165541 0.932761 1.000000 0.886117 0.947064 0.921929 0.921795 0.902366 0.883809 0.793715 0.831906 0.869614 0.861408 0.485674 0.474956 0.409319 0.386103 0.548217 0.536958 0.498645 0.486604 0.313175 0.456931 0.413764 0.197287 0.300728 0.280657
0.040004 0.243001 0.346979 0.966673 0.886117 1.000000 0.966049 0.970510 0.907410 0.973824 0.953788 0.958047 0.808299 0.830879 0.875645 0.660206 0.609180 0.484108 0.520017 0.604091 0.698032 0.653270 0.633928 0.530206 0.626517 0.628773 0.278316 0.371178 0.368757
0.017395 0.196464 0.300731 0.947617 0.947064 0.966049 1.000000 0.977135 0.972860 0.989096 0.978461 0.936971 0.906540 0.929274 0.951180 0.668697 0.646980 0.550808 0.558665 0.688474 0.710464 0.680278 0.668712 0.496197 0.619816 0.587458 0.318047 0.433377 0.427465
0.004912 0.148947 0.250429 0.974172 0.921929 0.970510 0.977135 1.000000 0.961309 0.982998 0.975353 0.925886 0.873237 0.895177 0.929084 0.619057 0.604712 0.504303 0.549985 0.653763 0.705899 0.662894 0.640595 0.449890 0.550569 0.553844 0.329479 0.415009 0.413769
0.002448 0.134960 0.229936 0.914235 0.921795 0.907410 0.972860 0.961309 1.000000 0.964664 0.956961 0.882213 0.937989 0.958309 0.968387 0.616641 0.617806 0.545472 0.550142 0.706318 0.672759 0.655512 0.644214 0.426561 0.551691 0.511342 0.337794 0.443475 0.436455
0.027057 0.225190 0.340585 0.939107 0.902366 0.973824 0.989096 0.982998 0.964664 1.000000 0.992933 0.966848 0.907411 0.926179 0.957271 0.720445 0.698322 0.597524 0.618475 0.724611 0.767213 0.738154 0.723090 0.551113 0.661692 0.639978 0.372995 0.484148 0.480105
0.019536 0.209881 0.334853 0.911839 0.883809 0.953788 0.978461 0.975353 0.956961 0.992933 1.000000 0.967408 0.927284 0.937975 0.972561 0.743291 0.739388 0.640731 0.681097 0.778712 0.815108 0.786453 0.772450 0.562977 0.658961 0.649836 0.434400 0.545515 0.550431
0.074118 0.322040 0.456817 0.867566 0.793715 0.958047 0.936971 0.925886 0.882213 0.966848 0.967408 1.000000 0.847272 0.855314 0.909278 0.809291 0.768860 0.637534 0.692264 0.745953 0.838878 0.812854 0.798901 0.677773 0.745153 0.746651 0.419272 0.528181 0.541872
0.005961 0.157233 0.268060 0.779465 0.831906 0.808299 0.906540 0.873237 0.937989 0.907411 0.927284 0.847272 1.000000 0.992816 0.980876 0.703116 0.752553 0.719743 0.685242 0.873888 0.750656 0.753827 0.763068 0.489364 0.613978 0.556541 0.477612 0.626827 0.613142
0.005127 0.154112 0.260356 0.811088 0.869614 0.830879 0.929274 0.895177 0.958309 0.926179 0.937975 0.855314 0.992816 1.000000 0.984898 0.689761 0.727574 0.695264 0.652665 0.837075 0.733246 0.733211 0.736811 0.474661 0.611229 0.545166 0.444497 0.589868 0.570500
0.009129 0.175918 0.297541 0.839612 0.861408 0.875645 0.951180 0.929084 0.968387 0.957271 0.972561 0.909278 0.980876 0.984898 1.000000 0.734307 0.760086 0.692754 0.707545 0.839622 0.799718 0.790851 0.788151 0.529666 0.637912 0.602557 0.474222 0.601144 0.603775
0.284491 0.602586 0.763380 0.507257 0.485674 0.660206 0.668697 0.619057 0.616641 0.720445 0.743291 0.809291 0.703116 0.689761 0.734307 1.000000 0.969219 0.846579 0.865608 0.800260 0.916657 0.936019 0.944220 0.940628 0.951033 0.944003 0.570115 0.723706 0.745125
0.177288 0.466790 0.639490 0.472330 0.474956 0.609180 0.646980 0.604712 0.617806 0.698322 0.739388 0.768860 0.752553 0.727574 0.760086 0.969219 1.000000 0.930768 0.936958 0.892452 0.937362 0.965079 0.978645 0.858543 0.872785 0.865526 0.695084 0.851612 0.864792
0.093728 0.327040 0.474654 0.373069 0.409319 0.484108 0.550808 0.504303 0.545472 0.597524 0.640731 0.637534 0.719743 0.695264 0.692754 0.846579 0.930768 1.000000 0.865410 0.883783 0.813541 0.863680 0.881774 0.688587 0.752138 0.683599 0.761316 0.933520 0.868682
0.060849 0.281713 0.466824 0.397739 0.386103 0.520017 0.558665 0.549985 0.550142 0.618475 0.681097 0.692264 0.685242 0.652665 0.707545 0.865608 0.936958 0.865410 1.000000 0.874848 0.954184 0.973968 0.972019 0.733040 0.687759 0.739980 0.810867 0.888141 0.954949
0.023819 0.208346 0.350882 0.511737 0.548217 0.604091 0.688474 0.653763 0.706318 0.724611 0.778712 0.745953 0.873888 0.837075 0.839622 0.800260 0.892452 0.883783 0.874848 1.000000 0.851648 0.882212 0.903511 0.604746 0.661903 0.625052 0.699049 0.852443 0.866912
0.086358 0.343494 0.530024 0.571799 0.536958 0.698032 0.710464 0.705899 0.672759 0.767213 0.815108 0.838878 0.750656 0.733246 0.799718 0.916657 0.937362 0.813541 0.954184 0.851648 1.000000 0.987723 0.977876 0.790335 0.768274 0.827928 0.681318 0.778105 0.840992
0.100901 0.363999 0.549911 0.520952 0.498645 0.653270 0.680278 0.662894 0.655512 0.738154 0.786453 0.812854 0.753827 0.733211 0.790851 0.936019 0.965079 0.863680 0.973968 0.882212 0.987723 1.000000 0.992818 0.808875 0.791125 0.826622 0.731951 0.831641 0.884707
0.111845 0.379563 0.563870 0.498076 0.486604 0.633928 0.668712 0.640595 0.644214 0.723090 0.772450 0.798901 0.763068 0.736811 0.788151 0.944220 0.978645 0.881774 0.972019 0.903511 0.977876 0.992818 1.000000 0.818005 0.805736 0.828220 0.709718 0.835406 0.889017
0.499731 0.792244 0.920651 0.365096 0.313175 0.530206 0.496197 0.449890 0.426561 0.551113 0.562977 0.677773 0.489364 0.474661 0.529666 0.940628 0.858543 0.688587 0.733040 0.604746 0.790335 0.808875 0.818005 1.000000 0.944916 0.977855 0.432355 0.560856 0.594771
0.447882 0.759913 0.863813 0.475290 0.456931 0.626517 0.619816 0.550569 0.551691 0.661692 0.658961 0.745153 0.613978 0.611229 0.637912 0.951033 0.872785 0.752138 0.687759 0.661903 0.768274 0.791125 0.805736 0.944916 1.000000 0.943586 0.397228 0.568794 0.557253
