1.000000 0.752138 0.661692 0.759913 0.611229 0.951033 0.872785 0.568794 0.475290 0.626517 0.447882 0.745153 0.550569 0.863813 0.551691 0.619816 0.944916 0.768274 0.658961 0.456931 0.637912 0.943586 0.791125 0.805736 0.613978 0.687759 0.661903 0.557253 0.397228 
0.752138 1.000000 0.597524 0.327040 0.695264 0.846579 0.930768 0.933520 0.373069 0.484108 0.093728 0.637534 0.504303 0.474654 0.545472 0.550808 0.688587 0.813541 0.640731 0.409319 0.692754 0.683599 0.863680 0.881774 0.719743 0.865410 0.883783 0.868682 0.761316 
0.661692 0.597524 1.000000 0.225190 0.926179 0.720445 0.698322 0.484148 0.939107 0.973824 0.027057 0.966848 0.982998 0.340585 0.964664 0.989096 0.551113 0.767213 0.992933 0.902366 0.957271 0.639978 0.738154 0.723090 0.907411 0.618475 0.724611 0.480105 0.372995 
0.759913 0.327040 0.225190 1.000000 0.154112 0.602586 0.466790 0.184231 0.129465 0.243001 0.897364 0.322040 0.148947 0.962028 0.134960 0.196464 0.792244 0.343494 0.209881 0.096938 0.175918 0.747638 0.363999 0.379563 0.157233 0.281713 0.208346 0.180923 0.093534 
0.611229 0.695264 0.926179 0.154112 1.000000 0.689761 0.727574 0.589868 0.811088 0.830879 0.005127 0.855314 0.895177 0.260356 0.958309 0.929274 0.474661 0.733246 0.937975 0.869614 0.984898 0.545166 0.733211 0.736811 0.992816 0.652665 0.837075 0.570500 0.444497 
0.951033 0.846579 0.720445 0.602586 0.689761 1.000000 0.969219 0.723706 0.507257 0.660206 0.284491 0.809291 0.619057 0.763380 0.616641 0.668697 0.940628 0.916657 0.743291 0.485674 0.734307 0.944003 0.936019 0.944220 0.703116 0.865608 0.800260 0.745125 0.570115 
0.872785 0.930768 0.698322 0.466790 0.727574 0.969219 1.000000 0.851612 0.472330 0.609180 0.177288 0.768860 0.604712 0.639490 0.617806 0.646980 0.858543 0.937362 0.739388 0.474956 0.760086 0.865526 0.965079 0.978645 0.752553 0.936958 0.892452 0.864792 0.695084 
0.568794 0.933520 0.484148 0.184231 0.589868 0.723706 0.851612 1.000000 0.277475 0.371178 0.024225 0.528181 0.415009 0.328631 0.443475 0.433377 0.560856 0.778105 0.545515 0.300728 0.601144 0.556388 0.831641 0.835406 0.626827 0.888141 0.852443 0.951882 0.923765 
0.475290 0.373069 0.939107 0.129465 0.811088 0.507257 0.472330 0.277475 1.000000 0.966673 0.003699 0.867566 0.974172 0.206845 0.914235 0.947617 0.365096 0.571799 0.911839 0.932761 0.839612 0.475411 0.520952 0.498076 0.779465 0.397739 0.511737 0.266323 0.203462 
0.626517 0.484108 0.973824 0.243001 0.830879 0.660206 0.609180 0.371178 0.966673 1.000000 0.040004 0.958047 0.970510 0.346979 0.907410 0.966049 0.530206 0.698032 0.953788 0.886117 0.875645 0.628773 0.653270 0.633928 0.808299 0.520017 0.604091 0.368757 0.278316 
0.447882 0.093728 0.027057 0.897364 0.005127 0.284491 0.177288 0.024225 0.003699 0.040004 1.000000 0.074118 0.004912 0.768203 0.002448 0.017395 0.499731 0.086358 0.019536 0.000000 0.009129 0.442106 0.100901 0.111845 0.005961 0.060849 0.023819 0.021126 0.001555 
