"","V1","V2","V3","V4","V5","V6"
"EC1",-0.325453179375696,0.637285150576338,-0.0962652330614222,0.566031798868353,-0.397912907336508,0.0286379550306098
"EC2",-0.258639090815415,0.108238207234447,0.432942570785653,-0.844036610482033,0.147109433813515,-0.754215778656795
"EC3",0.13488904936985,-0.824730719467046,0.276860321690892,0.435526321502829,-0.187907426814012,0.466135976595436
"EC4",-0.067889314319649,-0.250255342487265,-0.942343499785578,-0.211416178497883,-0.00390651938947818,0.101531599509561
"EC5",-0.0643440232106858,0.0690870040163489,-0.0345021185558458,0.35109001747019,0.930904719045824,0.693611645894798
"EC6",0.95641812230415,0.285477737741894,-0.0508248898567657,-0.0340405560768121,0.00111974729171236,0.0395465491627646
