"","V1","V2","V3","V4","V5","V6"
"EC1",0.0701538656791949,0.222261127096833,-0.0294944697164495,0.14925730775917,-0.0110906823358033,-1.21218967594336e-14
"EC2",-0.243092887778307,-0.143163556729485,-0.118682964004725,0.0136739374961453,-0.0194562688941903,1.53800121859933e-15
"EC3",0.096324626201369,0.0955699581633092,-0.0127030679820932,-0.214447997850414,-0.0363257588749808,-3.39979701043499e-16
"EC4",0.258874258959283,-0.176873228665549,0.0193203413626435,0.0501863526877704,-0.00706146690935669,5.21804092369343e-15
"EC5",0.00259451727002937,0.0118052725388303,0.020568963595425,-0.0261027314566748,0.181785546904378,3.98151304348722e-15
"EC6",-0.0858926075695824,-0.00387563899724508,0.237408975290401,0.00844926531460144,-0.0250475100884332,6.57269344634174e-15
