"","V1","V2","V3","V4","V5","V6"
"EC1",0.605919472952203,0.693293172714297,0.190221348395193,0.340583359847703,-0.00646116844154749,-0.216069831130787
"EC2",-0.828667197616184,0.213739832612901,-0.445017697684934,0.180832281631585,0.192265829463582,0.591531106774252
"EC3",0.204101927458,-0.805942465741501,0.17331978982986,0.52481134672477,0.057693523145166,0.175982426438341
"EC4",0.000408400274419853,-0.102222613906704,0.529714289511051,-0.724723029687345,0.428675267482008,0.109859883699692
"EC5",-0.168595970311537,-0.0382836287404145,0.257119192687759,-0.198576619452658,-0.929811421802848,-0.752935567606287
"EC6",0.462748290416768,-0.189179709482776,-0.743626828057596,-0.429304283440071,-0.112748411841621,-0.42649817076228
