1.000000 0.528424 0.753426 0.738199 0.656892 0.703670 0.627244 0.462770 0.545405 0.470720 0.419627 0.447308 0.486945 0.395923 0.497918 0.493319 0.409699 0.451621 0.448014 0.519552 0.466233 0.469362 0.420456 0.451239 0.494113 0.431179 0.496411 0.449652 0.450247 
0.528424 1.000000 0.451841 0.413670 0.494214 0.684362 0.714366 0.766858 0.359852 0.000000 0.360888 0.428010 0.484716 0.405112 0.466497 0.374588 0.479233 0.516233 0.510726 0.474571 0.455358 0.522397 0.563199 0.531267 0.505013 0.575526 0.547220 0.595644 0.601158 
0.753426 0.451841 1.000000 0.757300 0.682362 0.752627 0.640883 0.494339 0.880834 0.840619 0.595412 0.782397 0.832401 0.674875 0.720640 0.782457 0.685299 0.638680 0.772030 0.625754 0.737370 0.564417 0.615808 0.685298 0.652536 0.586095 0.589966 0.528254 0.487905 
0.738199 0.413670 0.757300 1.000000 0.643994 0.742961 0.641448 0.493089 0.727301 0.814790 0.844870 0.733381 0.683509 0.825332 0.602944 0.749189 0.760327 0.649143 0.670639 0.669924 0.656705 0.700059 0.626759 0.654099 0.612383 0.603040 0.582471 0.550194 0.493860 
0.656892 0.494214 0.682362 0.643994 1.000000 0.627441 0.638962 0.518206 0.642303 0.634631 0.547031 0.618833 0.616079 0.580506 0.600326 0.824644 0.616117 0.571111 0.640378 0.809442 0.773276 0.575233 0.564334 0.626494 0.804403 0.576653 0.720580 0.558582 0.516564 
0.703670 0.684362 0.752627 0.742961 0.627441 1.000000 0.797966 0.698205 0.696671 0.697888 0.594536 0.830390 0.806623 0.803097 0.605540 0.677370 0.831050 0.817886 0.810237 0.582501 0.750497 0.692459 0.826944 0.809694 0.721805 0.790158 0.680335 0.698649 0.626669 
0.627244 0.714366 0.640883 0.641448 0.638962 0.797966 1.000000 0.772208 0.582820 0.580931 0.523022 0.682945 0.683588 0.663117 0.562766 0.624430 0.799479 0.697202 0.799020 0.577683 0.664346 0.812839 0.750109 0.840734 0.722789 0.850134 0.820016 0.844086 0.693830 
0.462770 0.766858 0.494339 0.493089 0.518206 0.698205 0.772208 1.000000 0.481168 0.466152 0.466503 0.567978 0.601569 0.568032 0.507203 0.496033 0.642911 0.649396 0.650337 0.512981 0.559243 0.656087 0.800364 0.667583 0.597359 0.808760 0.656077 0.847545 0.903138 
0.545405 0.359852 0.880834 0.727301 0.642303 0.696671 0.582820 0.481168 1.000000 0.929190 0.713066 0.867503 0.889584 0.785368 0.770272 0.857735 0.769806 0.712176 0.815732 0.657577 0.800300 0.605735 0.667411 0.725752 0.692660 0.618813 0.618059 0.536399 0.498645 
0.470720 0.000000 0.840619 0.814790 0.634631 0.697888 0.580931 0.466152 0.929190 1.000000 0.838071 0.907698 0.877170 0.881716 0.756461 0.884599 0.835793 0.733452 0.833409 0.685536 0.810987 0.667210 0.690938 0.753733 0.706494 0.641629 0.632942 0.553289 0.495425 
0.419627 0.360888 0.595412 0.844870 0.547031 0.594536 0.523022 0.466503 0.713066 0.838071 1.000000 0.757060 0.674884 0.889290 0.603939 0.738356 0.781333 0.661559 0.665102 0.642866 0.649143 0.705174 0.621653 0.644300 0.596232 0.593529 0.565432 0.538585 0.499968 
0.447308 0.428010 0.782397 0.733381 0.618833 0.830390 0.682945 0.567978 0.867503 0.907698 0.757060 1.000000 0.893614 0.896326 0.733628 0.844354 0.910815 0.816987 0.900001 0.659122 0.852889 0.716181 0.816231 0.850155 0.768606 0.763793 0.706195 0.656200 0.567747 
0.486945 0.484716 0.832401 0.683509 0.616079 0.806623 0.683588 0.601569 0.889584 0.877170 0.674884 0.893614 1.000000 0.823964 0.746126 0.815473 0.841382 0.819966 0.882394 0.631025 0.832377 0.677772 0.809391 0.816501 0.743552 0.748449 0.678672 0.648430 0.600609 
0.395923 0.405112 0.674875 0.825332 0.580506 0.803097 0.663117 0.568032 0.785368 0.881716 0.889290 0.896326 0.823964 1.000000 0.678534 0.804670 0.926264 0.837583 0.830202 0.647981 0.789439 0.790921 0.820109 0.824437 0.723132 0.772342 0.680608 0.668499 0.579318 
0.497918 0.466497 0.720640 0.602944 0.600326 0.605540 0.562766 0.507203 0.770272 0.756461 0.603939 0.733628 0.746126 0.678534 1.000000 0.757937 0.691297 0.640153 0.730745 0.611280 0.745431 0.582050 0.613630 0.685186 0.666808 0.598509 0.606831 0.546592 0.512163 
0.493319 0.374588 0.782457 0.749189 0.824644 0.677370 0.624430 0.496033 0.857735 0.884599 0.738356 0.844354 0.815473 0.804670 0.757937 1.000000 0.809464 0.705877 0.824167 0.838741 0.884060 0.683544 0.676394 0.771430 0.836112 0.663214 0.731243 0.594990 0.511846 
0.409699 0.479233 0.685299 0.760327 0.616117 0.831050 0.799479 0.642911 0.769806 0.835793 0.781333 0.910815 0.841382 0.926264 0.691297 0.809464 1.000000 0.846825 0.893473 0.670608 0.827170 0.860449 0.864933 0.909509 0.787198 0.870727 0.788080 0.781591 0.639418 
0.451621 0.516233 0.638680 0.649143 0.571111 0.817886 0.697202 0.649396 0.712176 0.733452 0.661559 0.816987 0.819966 0.837583 0.640153 0.705877 0.846825 1.000000 0.815469 0.593113 0.768315 0.726498 0.847348 0.830051 0.717136 0.817602 0.674494 0.706707 0.650007 
0.448014 0.510726 0.772030 0.670639 0.640378 0.810237 0.799020 0.650337 0.815732 0.833409 0.665102 0.900001 0.882394 0.830202 0.730745 0.824167 0.893473 0.815469 1.000000 0.659574 0.846053 0.763906 0.840334 0.893825 0.811936 0.836884 0.788850 0.759608 0.634138 
0.519552 0.474571 0.625754 0.669924 0.809442 0.582501 0.577683 0.512981 0.657577 0.685536 0.642866 0.659122 0.631025 0.647981 0.611280 0.838741 0.670608 0.593113 0.659574 1.000000 0.757016 0.658990 0.585858 0.645175 0.769077 0.597314 0.690833 0.585985 0.525186 
0.466233 0.455358 0.737370 0.656705 0.773276 0.750497 0.664346 0.559243 0.800300 0.810987 0.649143 0.852889 0.832377 0.789439 0.745431 0.884060 0.827170 0.768315 0.846053 0.757016 1.000000 0.680335 0.746224 0.823398 0.867449 0.738192 0.746837 0.644116 0.552323 
0.469362 0.522397 0.564417 0.700059 0.575233 0.692459 0.812839 0.656087 0.605735 0.667210 0.705174 0.716181 0.677772 0.790921 0.582050 0.683544 0.860449 0.726498 0.763906 0.658990 0.680335 1.000000 0.749439 0.815158 0.706559 0.864916 0.772085 0.844148 0.673013 
0.420456 0.563199 0.615808 0.626759 0.564334 0.826944 0.750109 0.800364 0.667411 0.690938 0.621653 0.816231 0.809391 0.820109 0.613630 0.676394 0.864933 0.847348 0.840334 0.585858 0.746224 0.749439 1.000000 0.837711 0.736036 0.898693 0.732282 0.830921 0.817737 
0.451239 0.531267 0.685298 0.654099 0.626494 0.809694 0.840734 0.667583 0.725752 0.753733 0.644300 0.850155 0.816501 0.824437 0.685186 0.771430 0.909509 0.830051 0.893825 0.645175 0.823398 0.815158 0.837711 1.000000 0.807356 0.885364 0.833058 0.812652 0.655898 
0.494113 0.505013 0.652536 0.612383 0.804403 0.721805 0.722789 0.597359 0.692660 0.706494 0.596232 0.768606 0.743552 0.723132 0.666808 0.836112 0.787198 0.717136 0.811936 0.769077 0.867449 0.706559 0.736036 0.807356 1.000000 0.754671 0.834863 0.705501 0.600176 
0.431179 0.575526 0.586095 0.603040 0.576653 0.790158 0.850134 0.808760 0.618813 0.641629 0.593529 0.763793 0.748449 0.772342 0.598509 0.663214 0.870727 0.817602 0.836884 0.597314 0.738192 0.864916 0.898693 0.885364 0.754671 1.000000 0.810355 0.931504 0.817427 
