1.000000 0.726928 0.868001 0.859185 0.810489 0.838850 0.791987 0.680272 0.738515 0.686091 0.647786 0.668811 0.697814 0.629224 0.705633 0.702366 0.640077 0.672027 0.669339 0.720800 0.682813 0.685100 0.648425 0.671743 0.702932 0.656642 0.704564 0.670561 0.671005 
0.726928 1.000000 0.672191 0.643172 0.703003 0.827262 0.845202 0.875704 0.599877 0.000000 0.600739 0.654225 0.696215 0.636484 0.683006 0.612036 0.692266 0.718494 0.714651 0.688891 0.674802 0.722770 0.750466 0.728881 0.710643 0.758634 0.739743 0.771780 0.775344 
0.868001 0.672191 1.000000 0.870230 0.826052 0.867541 0.800552 0.703092 0.938528 0.916853 0.771629 0.884532 0.912360 0.821508 0.848905 0.884566 0.827828 0.799175 0.878652 0.791046 0.858703 0.751277 0.784734 0.827828 0.807797 0.765569 0.768093 0.726811 0.698502 
0.859185 0.643172 0.870230 1.000000 0.802492 0.861952 0.800904 0.702203 0.852820 0.902657 0.919168 0.856377 0.826746 0.908478 0.776494 0.865557 0.871967 0.805694 0.818925 0.818489 0.810373 0.836695 0.791681 0.808764 0.782549 0.776557 0.763198 0.741751 0.702752 
0.810489 0.703003 0.826052 0.802492 1.000000 0.792112 0.799351 0.719865 0.801438 0.796637 0.739615 0.786659 0.784907 0.761909 0.774807 0.908099 0.784931 0.755719 0.800236 0.899690 0.879361 0.758441 0.751221 0.791514 0.896885 0.759377 0.848870 0.747383 0.718724 
0.838850 0.827262 0.867541 0.861952 0.792112 1.000000 0.893290 0.835587 0.834668 0.835397 0.771061 0.911257 0.898122 0.896157 0.778164 0.823025 0.911619 0.904371 0.900132 0.763217 0.866312 0.832141 0.909364 0.899830 0.849591 0.888908 0.824824 0.835852 0.791624 
0.791987 0.845202 0.800552 0.800904 0.799351 0.893290 1.000000 0.878754 0.763426 0.762188 0.723203 0.826405 0.826794 0.814320 0.750177 0.790209 0.894136 0.834986 0.893879 0.760055 0.815074 0.901576 0.866088 0.916915 0.850170 0.922027 0.905548 0.918742 0.832965 
0.680272 0.875704 0.703092 0.702203 0.719865 0.835587 0.878754 1.000000 0.693663 0.682753 0.683010 0.753643 0.775609 0.753679 0.712182 0.704296 0.801817 0.805851 0.806435 0.716227 0.747826 0.809992 0.894630 0.817058 0.772890 0.899311 0.809986 0.920622 0.950336 
0.738515 0.599877 0.938528 0.852820 0.801438 0.834668 0.763426 0.693663 1.000000 0.963945 0.844433 0.931398 0.943178 0.886210 0.877652 0.926140 0.877386 0.843905 0.903179 0.810911 0.894595 0.778290 0.816952 0.851911 0.832262 0.786647 0.786167 0.732393 0.706148 
0.686091 0.000000 0.916853 0.902657 0.796637 0.835397 0.762188 0.682753 0.963945 1.000000 0.915462 0.952732 0.936574 0.938997 0.869748 0.940531 0.914217 0.856418 0.912912 0.827971 0.900548 0.816829 0.831227 0.868178 0.840532 0.801018 0.795576 0.743834 0.703864 
0.647786 0.600739 0.771629 0.919168 0.739615 0.771061 0.723203 0.683010 0.844433 0.915462 1.000000 0.870092 0.821513 0.943022 0.777135 0.859276 0.883931 0.813362 0.815538 0.801789 0.805694 0.839747 0.788450 0.802683 0.772160 0.770408 0.751952 0.733883 0.707084 
0.668811 0.654225 0.884532 0.856377 0.786659 0.911257 0.826405 0.753643 0.931398 0.952732 0.870092 1.000000 0.945311 0.946745 0.856521 0.918888 0.954367 0.903873 0.948684 0.811863 0.923520 0.846275 0.903455 0.922039 0.876702 0.873952 0.840354 0.810062 0.753490 
0.697814 0.696215 0.912360 0.826746 0.784907 0.898122 0.826794 0.775609 0.943178 0.936574 0.821513 0.945311 1.000000 0.907725 0.863786 0.903035 0.917269 0.905520 0.939358 0.794371 0.912347 0.823269 0.899662 0.903605 0.862294 0.865130 0.823816 0.805251 0.774990 
0.629224 0.636484 0.821508 0.908478 0.761909 0.896157 0.814320 0.753679 0.886210 0.938997 0.943022 0.946745 0.907725 1.000000 0.823732 0.897034 0.962426 0.915195 0.911154 0.804973 0.888504 0.889337 0.905598 0.907985 0.850371 0.878830 0.824990 0.817618 0.761129 
0.705633 0.683006 0.848905 0.776494 0.774807 0.778164 0.750177 0.712182 0.877652 0.869748 0.777135 0.856521 0.863786 0.823732 1.000000 0.870596 0.831442 0.800096 0.854836 0.781844 0.863383 0.762922 0.783345 0.827760 0.816583 0.773634 0.778994 0.739318 0.715655 
0.702366 0.612036 0.884566 0.865557 0.908099 0.823025 0.790209 0.704296 0.926140 0.940531 0.859276 0.918888 0.903035 0.897034 0.870596 1.000000 0.899702 0.840165 0.907837 0.915828 0.940244 0.826767 0.822432 0.878311 0.914391 0.814379 0.855128 0.771356 0.715434 
