1.000000 0.653615 0.598287 0.587445 0.732753 0.586927 0.561238 0.570740 0.603956 0.626942 0.667543 0.624336 0.539188 0.584886 0.618947 0.601269 0.625006 0.588307 0.551624 0.585501 0.791127 0.588639 0.605121 0.755665 0.646278 0.816800 0.560500 0.827994 0.628210
0.653615 1.000000 0.837806 0.712294 0.799123 0.707931 0.681985 0.691900 0.648635 0.669024 0.505921 0.519640 0.547500 0.567940 0.617056 0.591882 0.634165 0.655957 0.612394 0.638938 0.776588 0.643523 0.000000 0.625091 0.608416 0.555183 0.506891 0.588830 0.601496
0.598287 0.837806 1.000000 0.934336 0.841698 0.895589 0.862035 0.868054 0.755047 0.755040 0.614041 0.626624 0.685881 0.685837 0.712618 0.678788 0.709290 0.763842 0.744904 0.750629 0.787025 0.749905 0.601199 0.645162 0.640817 0.624142 0.601501 0.625196 0.635996
0.587445 0.712294 0.934336 1.000000 0.783734 0.911945 0.874465 0.874244 0.767978 0.761075 0.628822 0.639872 0.694936 0.685652 0.711860 0.673176 0.711518 0.754902 0.742204 0.738113 0.732305 0.750376 0.626112 0.643798 0.650941 0.624793 0.629934 0.619760 0.640136
0.732753 0.799123 0.841698 0.783734 1.000000 0.893150 0.825562 0.897411 0.870970 0.876089 0.697734 0.730560 0.760431 0.775515 0.776002 0.761370 0.805393 0.890784 0.861400 0.861070 0.860313 0.786271 0.696225 0.741851 0.693628 0.743774 0.649152 0.743337 0.681635
0.586927 0.707931 0.895589 0.911945 0.893150 1.000000 0.883839 0.953798 0.893194 0.870176 0.660175 0.707414 0.764540 0.755134 0.749161 0.745835 0.792498 0.870836 0.848502 0.832517 0.787359 0.793402 0.673961 0.678252 0.700257 0.671445 0.661966 0.653475 0.668511
0.561238 0.681985 0.862035 0.874465 0.825562 0.883839 1.000000 0.931267 0.825070 0.812429 0.763710 0.770548 0.876155 0.873391 0.868505 0.822709 0.815204 0.888648 0.907796 0.890502 0.881016 0.895449 0.781555 0.682900 0.700156 0.732375 0.728392 0.723820 0.722112
0.570740 0.691900 0.868054 0.874244 0.897411 0.953798 0.931267 1.000000 0.907784 0.869195 0.726172 0.760506 0.841795 0.835572 0.824343 0.816795 0.828906 0.922036 0.911846 0.888063 0.854692 0.874369 0.743914 0.692803 0.709254 0.713780 0.706254 0.700345 0.710200
0.603956 0.648635 0.755047 0.767978 0.870970 0.893194 0.825070 0.907784 1.000000 0.841608 0.715904 0.775969 0.855241 0.800477 0.771595 0.773539 0.793291 0.872625 0.904656 0.835654 0.782701 0.808145 0.763557 0.691665 0.757273 0.788418 0.792254 0.682967 0.697119
0.626942 0.669024 0.755040 0.761075 0.876089 0.870176 0.812429 0.869195 0.841608 1.000000 0.725582 0.811661 0.773745 0.793018 0.772278 0.823160 0.886632 0.885353 0.853192 0.853748 0.773538 0.769105 0.737184 0.803751 0.781476 0.697455 0.683786 0.703426 0.716768
0.667543 0.505921 0.614041 0.628822 0.697734 0.660175 0.763710 0.726172 0.715904 0.725582 1.000000 0.902752 0.851233 0.909593 0.924963 0.861989 0.782853 0.807592 0.839952 0.873035 0.785872 0.797490 0.952218 0.744435 0.756190 0.808741 0.798154 0.918888 0.840291
0.624336 0.519640 0.626624 0.639872 0.730560 0.707414 0.770548 0.760506 0.775969 0.811661 0.902752 1.000000 0.865124 0.893339 0.872850 0.921130 0.887516 0.841132 0.868557 0.879043 0.771289 0.792780 0.921505 0.879382 0.889376 0.824886 0.816915 0.849129 0.831295
0.539188 0.547500 0.685881 0.694936 0.760431 0.764540 0.876155 0.841795 0.855241 0.773745 0.851233 0.865124 1.000000 0.929631 0.878899 0.854173 0.805647 0.879235 0.950218 0.883329 0.863996 0.888557 0.919502 0.695885 0.748816 0.879871 0.924760 0.769394 0.772173
0.584886 0.567940 0.685837 0.685652 0.775515 0.755134 0.873391 0.835572 0.800477 0.793018 0.909593 0.893339 0.929631 1.000000 0.927755 0.899349 0.839079 0.897426 0.939623 0.932171 0.883462 0.873930 0.937478 0.726188 0.757374 0.813242 0.830654 0.849086 0.813425
0.618947 0.617056 0.712618 0.711860 0.776002 0.749161 0.868505 0.824343 0.771595 0.772278 0.924963 0.872850 0.878899 0.927755 1.000000 0.884871 0.820743 0.873584 0.891242 0.919973 0.866524 0.876054 0.916339 0.724032 0.735695 0.775943 0.769401 0.884888 0.822637
0.601269 0.591882 0.678788 0.673176 0.761370 0.745835 0.822709 0.816795 0.773539 0.823160 0.861989 0.921130 0.854173 0.899349 0.884871 1.000000 0.909555 0.878496 0.881177 0.894537 0.825847 0.838866 0.869646 0.842473 0.830622 0.755522 0.749711 0.816188 0.822126
0.625006 0.634165 0.709290 0.711518 0.805393 0.792498 0.815204 0.828906 0.793291 0.886632 0.782853 0.887516 0.805647 0.839079 0.820743 0.909555 1.000000 0.867048 0.852556 0.870324 0.804662 0.801188 0.793242 0.864933 0.839421 0.721133 0.708397 0.752321 0.763250
0.588307 0.655957 0.763842 0.754902 0.890784 0.870836 0.888648 0.922036 0.872625 0.885353 0.807592 0.841132 0.879235 0.897426 0.873584 0.878496 0.867048 1.000000 0.938724 0.927901 0.868721 0.883222 0.828219 0.732169 0.746652 0.753521 0.745977 0.777296 0.777211
0.551624 0.612394 0.744904 0.742204 0.861400 0.848502 0.907796 0.911846 0.904656 0.853192 0.839952 0.868557 0.950218 0.939623 0.891242 0.881177 0.852556 0.938724 1.000000 0.927658 0.883930 0.895081 0.887290 0.724062 0.766148 0.833042 0.848316 0.777297 0.781825
0.585501 0.638938 0.750629 0.738113 0.861070 0.832517 0.890502 0.888063 0.835654 0.853748 0.873035 0.879043 0.883329 0.932171 0.919973 0.894537 0.870324 0.927901 0.927658 1.000000 0.869110 0.872847 0.885603 0.742946 0.757721 0.766171 0.761948 0.841568 0.811292
0.791127 0.776588 0.787025 0.732305 0.860313 0.787359 0.881016 0.854692 0.782701 0.773538 0.785872 0.771289 0.863996 0.883462 0.866524 0.825847 0.804662 0.868721 0.883930 0.869110 1.000000 0.874571 0.786787 0.732906 0.697479 0.820309 0.707053 0.827409 0.715751
0.588639 0.643523 0.749905 0.750376 0.786271 0.793402 0.895449 0.874369 0.808145 0.769105 0.797490 0.792780 0.888557 0.873930 0.876054 0.838866 0.801188 0.883222 0.895081 0.872847 0.874571 1.000000 0.813295 0.688357 0.705925 0.749710 0.759240 0.741633 0.742772
0.605121 0.000000 0.601199 0.626112 0.696225 0.673961 0.781555 0.743914 0.763557 0.737184 0.952218 0.921505 0.919502 0.937478 0.916339 0.869646 0.793242 0.828219 0.887290 0.885603 0.786787 0.813295 1.000000 0.738495 0.777476 0.872363 0.888902 0.890703 0.830216
0.755665 0.625091 0.645162 0.643798 0.741851 0.678252 0.682900 0.692803 0.691665 0.803751 0.744435 0.879382 0.695885 0.726188 0.724032 0.842473 0.864933 0.732169 0.724062 0.742946 0.732906 0.688357 0.738495 1.000000 0.868541 0.745741 0.668869 0.775074 0.711637
0.646278 0.608416 0.640817 0.650941 0.693628 0.700257 0.700156 0.709254 0.757273 0.781476 0.756190 0.889376 0.748816 0.757374 0.735695 0.830622 0.839421 0.746652 0.766148 0.757721 0.697479 0.705925 0.777476 0.868541 1.000000 0.765627 0.744870 0.731592 0.720267
0.816800 0.555183 0.624142 0.624793 0.743774 0.671445 0.732375 0.713780 0.788418 0.697455 0.808741 0.824886 0.879871 0.813242 0.775943 0.755522 0.721133 0.753521 0.833042 0.766171 0.820309 0.749710 0.872363 0.745741 0.765627 1.000000 0.893703 0.830830 0.713703
0.560500 0.506891 0.601501 0.629934 0.649152 0.661966 0.728392 0.706254 0.792254 0.683786 0.798154 0.816915 0.924760 0.830654 0.769401 0.749711 0.708397 0.745977 0.848316 0.761948 0.707053 0.759240 0.888902 0.668869 0.744870 0.893703 1.000000 0.707748 0.714489
0.827994 0.588830 0.625196 0.619760 0.743337 0.653475 0.723820 0.700345 0.682967 0.703426 0.918888 0.849129 0.769394 0.849086 0.884888 0.816188 0.752321 0.777296 0.777297 0.841568 0.827409 0.741633 0.890703 0.775074 0.731592 0.830830 0.707748 1.000000 0.803795
0.628210 0.601496 0.635996 0.640136 0.681635 0.668511 0.722112 0.710200 0.697119 0.716768 0.840291 0.831295 0.772173 0.813425 0.822637 0.822126 0.763250 0.777211 0.781825 0.811292 0.715751 0.742772 0.830216 0.711637 0.720267 0.713703 0.714489 0.803795 1.000000
