1.000000 0.312238 0.678050 0.661897 0.389669 0.834949 0.727043 0.215950 0.408234 0.479721 0.424297 0.466541 0.516101 0.415197 0.163052 0.438478 0.605253 0.490534 0.456298 0.189094 0.450331 0.739507 0.662811 0.604144 0.143044 0.767381 0.307461 0.343806 0.152281 
0.312238 1.000000 0.055214 0.038975 0.062773 0.165982 0.388680 0.909656 0.006989 0.009673 0.006152 0.010785 0.057044 0.012577 0.000295 0.009573 0.033765 0.054471 0.016512 0.009628 0.020917 0.133746 0.113247 0.052537 0.013464 0.232422 0.076883 0.283304 0.774854 
0.678050 0.055214 1.000000 0.751219 0.332537 0.754815 0.424127 0.035486 0.849313 0.793232 0.606205 0.852503 0.807951 0.580512 0.372916 0.813028 0.777839 0.514778 0.834798 0.197262 0.773390 0.608414 0.687031 0.734698 0.132637 0.582141 0.236036 0.196147 0.021044 
0.661897 0.038975 0.751219 1.000000 0.183413 0.801271 0.390247 0.024273 0.664875 0.890949 0.920555 0.699814 0.628601 0.850367 0.129058 0.565090 0.947733 0.657556 0.558699 0.111128 0.456630 0.653570 0.765069 0.635469 0.037409 0.570119 0.159917 0.172101 0.013914 
0.389669 0.062773 0.332537 0.183413 1.000000 0.252377 0.424277 0.041765 0.229396 0.162816 0.089977 0.214865 0.146144 0.069340 0.292466 0.399601 0.194611 0.080250 0.290493 0.731124 0.550234 0.409724 0.166741 0.350919 0.747107 0.390994 0.725485 0.225270 0.028735 
0.834949 0.165982 0.754815 0.801271 0.252377 1.000000 0.547930 0.131224 0.584075 0.620224 0.589682 0.661651 0.712248 0.695734 0.141100 0.517402 0.826894 0.823741 0.597326 0.108729 0.511948 0.678308 0.946297 0.686501 0.089858 0.767435 0.200125 0.268032 0.098047 
0.727043 0.388680 0.424127 0.390247 0.424277 0.547930 1.000000 0.352621 0.261782 0.275439 0.227585 0.276896 0.294127 0.237898 0.140363 0.303241 0.406170 0.295150 0.332233 0.254706 0.345360 0.798011 0.406423 0.581246 0.199971 0.846919 0.553638 0.793759 0.293789 
0.215950 0.909656 0.035486 0.024273 0.041765 0.131224 0.352621 1.000000 0.003877 0.005376 0.003051 0.005930 0.045795 0.008886 0.000027 0.005633 0.024095 0.045321 0.009978 0.006294 0.014525 0.111670 0.100165 0.039521 0.011473 0.223909 0.066942 0.350674 0.959130 
0.408234 0.006989 0.849313 0.664875 0.229396 0.584075 0.261782 0.003877 1.000000 0.781561 0.605121 0.934499 0.657043 0.618738 0.410347 0.868536 0.763985 0.485355 0.895987 0.153289 0.761229 0.460134 0.585763 0.692830 0.092656 0.433344 0.198537 0.125911 0.001505 
0.479721 0.009673 0.793232 0.890949 0.162816 0.620224 0.275439 0.005376 0.781561 1.000000 0.920764 0.751013 0.642920 0.753494 0.190443 0.672380 0.869915 0.478297 0.615685 0.131591 0.522733 0.529379 0.620179 0.557860 0.038951 0.437696 0.138564 0.130241 0.002345 
