1.000000 0.668738 0.702557 0.786224 0.577901 0.413980 0.386864 0.318831 0.309746 0.375537 0.576838 0.511975 0.595683 0.302839 0.361843 0.510726 0.345177 0.333117 0.351289 0.211827 0.129560 0.081320 0.653752 0.240853 0.089077 0.108535 0.074810 0.284617 0.207516
0.668738 1.000000 0.822432 0.595986 0.443978 0.306617 0.320752 0.363749 0.329656 0.428241 0.567183 0.575338 0.515544 0.355232 0.401718 0.659319 0.377867 0.411392 0.410091 0.068398 0.053775 0.038615 0.740193 0.432207 0.154591 0.220943 0.113045 0.304314 0.366742
0.702557 0.822432 1.000000 0.702622 0.556836 0.330473 0.395341 0.269119 0.302090 0.332325 0.472738 0.519503 0.486076 0.327927 0.376078 0.650974 0.394462 0.370588 0.402157 0.142902 0.135965 0.113811 0.801289 0.510827 0.128851 0.159706 0.139073 0.285909 0.331356
0.786224 0.595986 0.702622 1.000000 0.929045 0.636075 0.772184 0.494490 0.616488 0.528929 0.744228 0.776128 0.687259 0.488230 0.576553 0.605604 0.409545 0.415372 0.503055 0.091218 0.066684 0.045211 0.448367 0.172815 0.073457 0.051895 0.040248 0.159490 0.117058
0.577901 0.443978 0.556836 0.929045 1.000000 0.693661 0.859999 0.518699 0.712127 0.528879 0.699736 0.776039 0.606227 0.490113 0.547825 0.480866 0.346882 0.359842 0.451257 0.054790 0.046518 0.033902 0.301049 0.125380 0.041039 0.026293 0.020313 0.091775 0.068263
0.413980 0.306617 0.330473 0.636075 0.693661 1.000000 0.522942 0.426040 0.551169 0.554893 0.538477 0.610638 0.752512 0.571205 0.565660 0.395857 0.407965 0.396646 0.485921 0.021959 0.016384 0.009697 0.195605 0.081210 0.051387 0.020173 0.011008 0.076979 0.045950
0.386864 0.320752 0.395341 0.772184 0.859999 0.522942 1.000000 0.431478 0.747148 0.374050 0.571799 0.699015 0.412566 0.381429 0.451285 0.424672 0.211151 0.211547 0.373518 0.020649 0.016158 0.010290 0.196513 0.073302 0.011830 0.003307 0.002774 0.034615 0.029388
0.318831 0.363749 0.269119 0.494490 0.518699 0.426040 0.431478 1.000000 0.811929 0.895772 0.895501 0.833686 0.513049 0.511827 0.497772 0.360520 0.229850 0.352386 0.330366 0.001127 0.000442 0.000112 0.138950 0.046896 0.027681 0.025037 0.001800 0.040319 0.037985
0.309746 0.329656 0.302090 0.616488 0.712127 0.551169 0.747148 0.811929 1.000000 0.685656 0.805642 0.881403 0.484263 0.527241 0.531503 0.425406 0.227355 0.284618 0.381418 0.002925 0.001841 0.000777 0.147408 0.057179 0.014218 0.007095 0.000782 0.028487 0.030580
0.375537 0.428241 0.332325 0.528929 0.528879 0.554893 0.374050 0.895772 0.685656 1.000000 0.857309 0.830429 0.734288 0.719920 0.682648 0.459233 0.421088 0.589051 0.523775 0.002061 0.000942 0.000312 0.179212 0.066018 0.109568 0.066932 0.013203 0.088906 0.071702
0.576838 0.567183 0.472738 0.744228 0.699736 0.538477 0.571799 0.895501 0.805642 0.857309 1.000000 0.930925 0.682898 0.580301 0.621313 0.546335 0.351630 0.467186 0.460155 0.013214 0.007028 0.003346 0.285180 0.095729 0.065220 0.053428 0.012511 0.104210 0.086801
0.511975 0.575338 0.519503 0.776128 0.776039 0.610638 0.699015 0.833686 0.881403 0.830429 0.930925 1.000000 0.715351 0.698414 0.721380 0.654388 0.428243 0.523314 0.590308 0.010913 0.006959 0.003602 0.300800 0.122715 0.082050 0.055342 0.018735 0.112777 0.106032
0.595683 0.515544 0.486076 0.687259 0.606227 0.752512 0.412566 0.513049 0.484263 0.734288 0.682898 0.715351 1.000000 0.804310 0.808340 0.662946 0.709901 0.758823 0.786035 0.021025 0.011661 0.005810 0.318660 0.113966 0.268420 0.114831 0.067643 0.230385 0.145872
0.302839 0.355232 0.327927 0.488230 0.490113 0.571205 0.381429 0.511827 0.527241 0.719920 0.580301 0.698414 0.804310 1.000000 0.913633 0.613059 0.695057 0.828675 0.863779 0.001336 0.000609 0.000172 0.167463 0.063108 0.304931 0.082038 0.041927 0.140426 0.115821
0.361843 0.401718 0.376078 0.576553 0.547825 0.565660 0.451285 0.497772 0.531503 0.682648 0.621313 0.721380 0.808340 0.913633 1.000000 0.655161 0.670927 0.790303 0.862991 0.002383 0.001073 0.000328 0.180477 0.056671 0.277939 0.069103 0.035589 0.128693 0.093688
0.510726 0.659319 0.650974 0.605604 0.480866 0.395857 0.424672 0.360520 0.425406 0.459233 0.546335 0.654388 0.662946 0.613059 0.655161 1.000000 0.576959 0.598689 0.698697 0.019677 0.013462 0.007398 0.485080 0.250006 0.255921 0.127303 0.081385 0.247520 0.282427
0.345177 0.377867 0.394462 0.409545 0.346882 0.407965 0.211151 0.229850 0.227355 0.421088 0.351630 0.428243 0.709901 0.695057 0.670927 0.576959 1.000000 0.808558 0.768682 0.005763 0.003544 0.001826 0.242306 0.096662 0.419635 0.288245 0.283240 0.450882 0.254015
0.333117 0.411392 0.370588 0.415372 0.359842 0.396646 0.211547 0.352386 0.284618 0.589051 0.467186 0.523314 0.758823 0.828675 0.790303 0.598689 0.808558 1.000000 0.782056 0.002033 0.001002 0.000402 0.203728 0.077401 0.548896 0.234118 0.158033 0.294331 0.212495
0.351289 0.410091 0.402157 0.503055 0.451257 0.485921 0.373518 0.330366 0.381418 0.523775 0.460155 0.590308 0.786035 0.863779 0.862991 0.698697 0.768682 0.782056 1.000000 0.004205 0.002148 0.000837 0.230104 0.086320 0.383731 0.098178 0.078761 0.192390 0.139006
0.211827 0.068398 0.142902 0.091218 0.054790 0.021959 0.020649 0.001127 0.002925 0.002061 0.013214 0.010913 0.021025 0.001336 0.002383 0.019677 0.005763 0.002033 0.004205 1.000000 0.881393 0.711694 0.283654 0.186068 0.000020 0.002048 0.003203 0.024948 0.032692
0.129560 0.053775 0.135965 0.066684 0.046518 0.016384 0.016158 0.000442 0.001841 0.000942 0.007028 0.006959 0.011661 0.000609 0.001073 0.013462 0.003544 0.001002 0.002148 0.881393 1.000000 0.945881 0.249121 0.247289 0.000001 0.001162 0.002588 0.014490 0.027181
0.081320 0.038615 0.113811 0.045211 0.033902 0.009697 0.010290 0.000112 0.000777 0.000312 0.003346 0.003602 0.005810 0.000172 0.000328 0.007398 0.001826 0.000402 0.000837 0.711694 0.945881 1.000000 0.195305 0.243306 0.000000 0.000635 0.002114 0.008801 0.019627
0.653752 0.740193 0.801289 0.448367 0.301049 0.195605 0.196513 0.138950 0.147408 0.179212 0.285180 0.300800 0.318660 0.167463 0.180477 0.485080 0.242306 0.203728 0.230104 0.283654 0.249121 0.195305 1.000000 0.734939 0.072946 0.161456 0.116938 0.318810 0.454605
0.240853 0.432207 0.510827 0.172815 0.125380 0.081210 0.073302 0.046896 0.057179 0.066018 0.095729 0.122715 0.113966 0.063108 0.056671 0.250006 0.096662 0.077401 0.086320 0.186068 0.247289 0.243306 0.734939 1.000000 0.024181 0.080014 0.059522 0.137069 0.345261
0.089077 0.154591 0.128851 0.073457 0.041039 0.051387 0.011830 0.027681 0.014218 0.109568 0.065220 0.082050 0.268420 0.304931 0.277939 0.255921 0.419635 0.548896 0.383731 0.000020 0.000001 0.000000 0.072946 0.024181 1.000000 0.200548 0.179267 0.194134 0.148427
0.108535 0.220943 0.159706 0.051895 0.026293 0.020173 0.003307 0.025037 0.007095 0.066932 0.053428 0.055342 0.114831 0.082038 0.069103 0.127303 0.288245 0.234118 0.098178 0.002048 0.001162 0.000635 0.161456 0.080014 0.200548 1.000000 0.550244 0.658650 0.561664
0.074810 0.113045 0.139073 0.040248 0.020313 0.011008 0.002774 0.001800 0.000782 0.013203 0.012511 0.018735 0.067643 0.041927 0.035589 0.081385 0.283240 0.158033 0.078761 0.003203 0.002588 0.002114 0.116938 0.059522 0.179267 0.550244 1.000000 0.677918 0.357896
0.284617 0.304314 0.285909 0.159490 0.091775 0.076979 0.034615 0.040319 0.028487 0.088906 0.104210 0.112777 0.230385 0.140426 0.128693 0.247520 0.450882 0.294331 0.192390 0.024948 0.014490 0.008801 0.318810 0.137069 0.194134 0.658650 0.677918 1.000000 0.651886
0.207516 0.366742 0.331356 0.117058 0.068263 0.045950 0.029388 0.037985 0.030580 0.071702 0.086801 0.106032 0.145872 0.115821 0.093688 0.282427 0.254015 0.212495 0.139006 0.032692 0.027181 0.019627 0.454605 0.345261 0.148427 0.561664 0.357896 0.651886 1.000000
