"","V1","V2","V3","V4","V5","V6"
"EC1",-0.313258274097368,0.0876060584568453,0.88007303614922,-0.317911770175189,-0.135892828167758,-0.00844504558946904
"EC2",-0.316622280878921,-0.511517420232371,-0.269600039736336,-0.0444901180459195,0.563343067871194,0.49610512061909
"EC3",-0.415140982579588,-0.463274423447685,-0.356331093045623,0.0652186388297781,-0.612732472079912,-0.326199310585383
"EC4",-0.320421350686239,0.12246199190164,0.361939192396929,0.864542553535,0.0616645282325553,-0.0158277267016502
"EC5",0.00307305027223528,-0.258790588392963,0.03325716800887,-0.0289011741961249,0.526277781753611,-0.808774706538298
"EC6",-0.695438174072352,0.636121543356902,-0.307028160527017,-0.0432478823820039,0.0773430270842348,-0.0984520928933874
