1.000000 0.859585 0.861038 0.814410 0.698278 0.764872 0.839612 0.844388 0.843889 0.799550 0.777524 0.477446 0.488417 0.904362 0.784480 0.839496 0.803655 0.692627 0.699198 0.738975 0.802706 0.749094 0.700758 0.565766 0.711284 0.355703 0.086744 0.213411 0.218658
0.859585 1.000000 0.993218 0.733771 0.765016 0.803085 0.742979 0.720310 0.913932 0.820750 0.813867 0.603702 0.600110 0.795185 0.650993 0.646186 0.892403 0.745712 0.723970 0.770480 0.747255 0.798468 0.827940 0.315848 0.481973 0.124876 0.141819 0.320682 0.344642
0.861038 0.993218 1.000000 0.716605 0.742944 0.787294 0.729464 0.713040 0.908807 0.802790 0.800065 0.622702 0.613805 0.804990 0.661517 0.659317 0.918299 0.746903 0.730252 0.780749 0.756106 0.814278 0.821942 0.332236 0.497676 0.139024 0.165895 0.348185 0.369919
0.814410 0.733771 0.716605 1.000000 0.940284 0.962590 0.965707 0.909026 0.893312 0.952344 0.946344 0.387754 0.446227 0.581976 0.535348 0.584343 0.722303 0.703737 0.694732 0.681904 0.650854 0.580805 0.448274 0.273770 0.445316 0.110448 0.076432 0.182006 0.215676
0.698278 0.765016 0.742944 0.940284 1.000000 0.982765 0.908449 0.838425 0.922509 0.971536 0.979165 0.447292 0.528792 0.503711 0.455162 0.476750 0.751480 0.762544 0.728033 0.709927 0.621401 0.598394 0.462874 0.158116 0.329135 0.030125 0.109455 0.242240 0.301594
0.764872 0.803085 0.787294 0.962590 0.982765 1.000000 0.921341 0.862514 0.954369 0.977164 0.983077 0.484570 0.541985 0.554027 0.505940 0.530215 0.797501 0.768217 0.748598 0.741039 0.661508 0.641452 0.478593 0.198097 0.373396 0.051847 0.125036 0.266379 0.317540
0.839612 0.742979 0.729464 0.965707 0.908449 0.921341 1.000000 0.979119 0.892139 0.962592 0.944835 0.447937 0.485708 0.648514 0.674727 0.702844 0.749443 0.769000 0.746817 0.743063 0.762245 0.650760 0.454915 0.415665 0.595250 0.220569 0.083426 0.206434 0.235016
0.844388 0.720310 0.713040 0.909026 0.838425 0.862514 0.979119 1.000000 0.872237 0.930265 0.910185 0.524787 0.546943 0.696616 0.781161 0.801982 0.769991 0.816656 0.803461 0.805147 0.851625 0.722565 0.411629 0.531776 0.711074 0.323051 0.120764 0.264999 0.289230
0.843889 0.913932 0.908807 0.893312 0.922509 0.954369 0.892139 0.872237 1.000000 0.962788 0.967958 0.646939 0.686912 0.710376 0.653424 0.667150 0.922492 0.869624 0.854544 0.870151 0.804963 0.814626 0.594560 0.302192 0.496533 0.113069 0.200431 0.388644 0.438254
0.799550 0.820750 0.802790 0.952344 0.971536 0.977164 0.962592 0.930265 0.962788 1.000000 0.995299 0.543060 0.590664 0.624708 0.622366 0.633372 0.821626 0.836270 0.808813 0.804342 0.762777 0.711835 0.496403 0.298062 0.489614 0.115009 0.134236 0.292347 0.339035
