1.000000 0.895178 0.000523 0.008863 0.004664 0.320092 0.099760 0.110381 0.074950 0.025001 0.039242 0.172778 0.088841 0.068772 0.282786 0.091320 0.049015 0.911312 0.416228 0.722331 0.705813 0.087193 0.050314 0.438145 0.231463 0.130970 0.136710 0.143479 0.182345
0.895178 1.000000 0.000000 0.000298 0.000021 0.126525 0.015594 0.019328 0.012199 0.000907 0.002688 0.048651 0.013227 0.008093 0.104362 0.012785 0.006767 0.670515 0.191054 0.425736 0.418925 0.016648 0.005375 0.187740 0.069066 0.026678 0.027513 0.031482 0.045968
0.000523 0.000000 1.000000 0.820454 0.690046 0.007524 0.020113 0.027521 0.005842 0.011980 0.015634 0.006960 0.018019 0.027173 0.014584 0.040173 0.000183 0.006991 0.022617 0.023955 0.028188 0.379507 0.370002 0.079983 0.182877 0.136247 0.124448 0.204237 0.170442
0.008863 0.000298 0.820454 1.000000 0.901061 0.045544 0.102837 0.121233 0.033126 0.058680 0.070958 0.042615 0.085467 0.106790 0.070225 0.151044 0.007620 0.041899 0.087471 0.110730 0.104863 0.742730 0.647339 0.247680 0.435273 0.329511 0.327291 0.429885 0.403294
0.004664 0.000021 0.690046 0.901061 1.000000 0.047811 0.118778 0.136840 0.046516 0.090959 0.100832 0.055233 0.114945 0.145833 0.083654 0.192067 0.009097 0.034201 0.090907 0.096755 0.100867 0.680509 0.786810 0.260038 0.462538 0.367736 0.417418 0.507254 0.477998
0.320092 0.126525 0.007524 0.045544 0.047811 1.000000 0.738887 0.741387 0.663263 0.487592 0.585030 0.704948 0.639281 0.604544 0.712990 0.712149 0.491062 0.505925 0.817870 0.615408 0.704753 0.227954 0.238551 0.644338 0.561142 0.645861 0.479732 0.488878 0.546084
0.099760 0.015594 0.020113 0.102837 0.118778 0.738887 1.000000 0.986483 0.538419 0.585249 0.644945 0.552017 0.673630 0.662379 0.518846 0.835271 0.685485 0.232298 0.632320 0.423791 0.417557 0.364457 0.360132 0.558389 0.637551 0.796384 0.556087 0.524133 0.593639
0.110381 0.019328 0.027521 0.121233 0.136840 0.741387 0.986483 1.000000 0.513523 0.551966 0.619832 0.532117 0.644473 0.640104 0.508426 0.825930 0.675589 0.247682 0.648009 0.437605 0.434698 0.387758 0.376756 0.571697 0.663048 0.843273 0.557864 0.533267 0.609570
0.074950 0.012199 0.005842 0.033126 0.046516 0.663263 0.538419 0.513523 1.000000 0.884134 0.926580 0.932590 0.906959 0.895567 0.826329 0.798007 0.200949 0.198306 0.338696 0.286597 0.341457 0.150353 0.199119 0.423611 0.337334 0.521722 0.495246 0.482653 0.464993
0.025001 0.000907 0.011980 0.058680 0.090959 0.487592 0.585249 0.551966 0.884134 1.000000 0.965828 0.825279 0.943882 0.958764 0.702957 0.851022 0.214252 0.108330 0.253725 0.207173 0.227290 0.200070 0.279621 0.386139 0.358075 0.564723 0.581473 0.530032 0.503996
0.039242 0.002688 0.015634 0.070958 0.100832 0.585030 0.644945 0.619832 0.926580 0.965828 1.000000 0.848870 0.954850 0.966440 0.743931 0.910821 0.229051 0.139425 0.306946 0.255975 0.281128 0.234808 0.293748 0.437592 0.411460 0.636009 0.590157 0.560399 0.549139
0.172778 0.048651 0.006960 0.042615 0.055233 0.704948 0.552017 0.532117 0.932590 0.825279 0.848870 1.000000 0.926584 0.892713 0.958674 0.795913 0.206948 0.354323 0.420571 0.455257 0.493990 0.200647 0.235913 0.581017 0.423488 0.561665 0.591360 0.557736 0.552142
0.088841 0.013227 0.018019 0.085467 0.114945 0.639281 0.673630 0.644473 0.906959 0.943882 0.954850 0.926584 1.000000 0.990620 0.865392 0.926961 0.246416 0.239722 0.390260 0.387339 0.401160 0.294914 0.348884 0.581828 0.506708 0.675069 0.699347 0.654178 0.646967
